t,gx,gy,gz,ax,ay,az
1713724015409869001,-0.014913702383637428,-0.009587380103766918,0.5528722405433655,-1.159990668296814,1.2988543510437012,9.21408462524414
1713724015419869001,-0.06285060197114944,-0.024501081556081772,0.5560680627822876,-1.2868833541870117,1.2294225692749023,9.884461402893066
1713724015428869001,-0.10120011866092682,-0.06072007119655609,0.5581985712051392,-0.9385270476341248,0.7445967197418213,10.158597946166992
1713724015438869001,-0.11291802674531937,-0.10439591109752655,0.5571333169937134,-0.40462008118629456,-0.08978256583213806,9.288305282592773
1713724015447869001,-0.11078750342130661,-0.10759171098470688,0.5613943338394165,0.18076223134994507,-0.6787561774253845,9.161412239074707
1713724015457869001,-0.08522115647792816,-0.08628641813993454,0.5475459098815918,0.6344634294509888,-1.0546457767486572,10.394426345825195
1713724015467869001,-0.049002163112163544,-0.06604639440774918,0.5368932485580444,0.6141127347946167,-2.0817582607269287,11.884817123413086
1713724015476869001,-0.00532632227987051,-0.07456851005554199,0.5294364094734192,0.40701428055763245,-3.466804027557373,11.931504249572754
1713724015486869001,0.03834952041506767,-0.07350324839353561,0.5209143161773682,0.7781155109405518,-3.4584243297576904,10.431536674499512
1713724015495869001,0.09906959533691406,-0.02556634694337845,0.5028048157691956,1.5119383335113525,-1.98958158493042,9.388861656188965
1713724015505869001,0.14061491191387177,0.03195793181657791,0.4633900225162506,1.422155737876892,-0.712274968624115,8.766369819641113
1713724015514869001,0.1438107043504715,0.05326322093605995,0.45273739099502563,0.5817909836769104,0.05267243832349777,8.406042098999023
1713724015524869001,0.08415588736534119,0.026631610468029976,0.434627890586853,-0.12689268589019775,0.7948749661445618,8.987833023071289
1713724015534869001,-0.00532632227987051,-0.037284255027770996,0.42504051327705383,-0.3998316824436188,1.1671732664108276,9.445125579833984
1713724015543869001,-0.11078750342130661,-0.08415588736534119,0.4229099750518799,-0.19632454216480255,0.833182156085968,9.502586364746094
1713724015553869001,-0.19813919067382812,-0.09906959533691406,0.4069310128688812,0.5961562395095825,0.09696516394615173,10.405200004577637
1713724015562869001,-0.1896170675754547,-0.10546118021011353,0.3888215124607086,0.5207388401031494,-1.6053122282028198,11.069591522216797
1713724015573869001,-0.08522115647792816,-0.12783172726631165,0.36964675784111023,-0.15083470940589905,-4.346673011779785,10.632649421691895
1713724015581869001,0.027696875855326653,-0.08948221057653427,0.4037352204322815,1.8040308952331543,-4.527435302734375,10.24000072479248
1713724015591869001,0.15552860498428345,-0.02130528911948204,0.31318774819374084,3.0142998695373535,-2.115277051925659,9.490615844726562
1713724015601869001,0.1810949593782425,0.08202536404132843,0.3195793330669403,1.8854337930679321,-0.18555063009262085,8.948328971862793
1713724015610869001,0.1576591432094574,0.12144014239311218,0.2695119082927704,0.9145850539207458,0.8164227604866028,8.777143478393555
1713724015620869001,0.04687163606286049,0.09800432622432709,0.28549087047576904,-0.25019407272338867,1.2617442607879639,9.224859237670898
1713724015629869001,-0.10333064943552017,0.009587380103766918,0.26738137006759644,-0.8738836050033569,1.2018892765045166,10.63743782043457
1713724015640869001,-0.23329290747642517,-0.08309062570333481,0.2790992856025696,-0.6500257253646851,0.015562310814857483,11.414356231689453
1713724015649869001,-0.19813919067382812,-0.18855179846286774,0.2641855776309967,-0.6488286256790161,-2.9472622871398926,10.401609420776367
1713724015658869001,-0.0649811327457428,-0.16085493564605713,0.2972087860107422,1.7118542194366455,-5.2217535972595215,9.704895973205566
1713724015668869001,0.09161274135112762,-0.03515372797846794,0.22050973773002625,3.5853168964385986,-3.618835926055908,10.109516143798828
1713724015677869001,0.23009711503982544,0.10972223430871964,0.15872439742088318,2.432508945465088,-1.1875240802764893,8.852560997009277
1713724015687869001,0.17363810539245605,0.16085493564605713,0.15446333587169647,1.334767460823059,0.4429273009300232,9.275136947631836
1713724015697869001,0.06285060197114944,0.12144014239311218,0.15020228922367096,-0.07422025501728058,1.581370234489441,10.515334129333496
1713724015706869001,-0.06604639440774918,0.022370552644133568,0.11930961906909943,-1.0690110921859741,1.2473790645599365,9.793481826782227
1713724015716869001,-0.15872439742088318,-0.06285060197114944,0.1715075671672821,-1.0558428764343262,0.21188685297966003,9.101557731628418
1713724015725869001,-0.19281286001205444,-0.12463594228029251,0.11291802674531937,-0.090979665517807,-0.6356605291366577,9.125499725341797
1713724015735869001,-0.1395496428012848,-0.12783172726631165,0.148071750998497,1.0115501880645752,-1.5155296325683594,8.917203903198242
1713724015744869001,-0.08522115647792816,-0.07563377171754837,0.0884169489145279,2.160767078399658,-1.821987509727478,9.32780933380127
1713724015754869001,-0.02556634694337845,0.023435818031430244,0.07776430249214172,2.646790027618408,-1.5358803272247314,10.278307914733887
1713724015763869001,-0.009587380103766918,0.09587380290031433,0.03515372797846794,1.7764976024627686,-1.6124948263168335,11.251550674438477
1713724015773869001,0.029827404767274857,0.08522115647792816,0.022370552644133568,-0.27413609623908997,-2.6360161304473877,11.8225679397583
1713724015783869001,0.044741105288267136,0.020240023732185364,0.055393751710653305,-1.3096283674240112,-3.2333693504333496,11.076773643493652
1713724015792869001,0.06604639440774918,-0.037284255027770996,0.049002163112163544,-0.10295066982507706,-1.7980453968048096,10.236409187316895
1713724015802869001,0.09374327212572098,-0.04687163606286049,0.02556634694337845,1.0426747798919678,-0.5925649404525757,8.819042205810547
1713724015811869001,0.092678003013134,-0.004261057823896408,0.009587380103766918,1.279700756072998,-0.22026655077934265,7.94755220413208
1713724015821869001,0.05752427875995636,0.04580637067556381,-0.00532632227987051,1.0319008827209473,0.4082113802433014,8.71609115600586
1713724015831869001,-0.022370552644133568,0.06817692518234253,-0.022370552644133568,0.40222588181495667,0.7601590156555176,9.946710586547852
1713724015840869001,-0.1203748807311058,0.05432848632335663,-0.022370552644133568,-0.2777273952960968,0.38546645641326904,10.674548149108887
1713724015850869001,-0.13848437368869781,-0.020240023732185364,-0.029827404767274857,-1.3934253454208374,-1.2258312702178955,10.471040725708008
1713724015859869001,-0.0884169489145279,-0.1065264418721199,-0.003195793367922306,-1.5047557353973389,-2.668337821960449,9.033323287963867
1713724015870869001,-0.002130528911948204,-0.11717908829450607,0.00532632227987051,0.4967968463897705,-1.6891093254089355,8.65863037109375
1713724015878869001,0.05965480953454971,-0.047936901450157166,-0.02556634694337845,2.0039467811584473,-0.37828385829925537,9.349357604980469
1713724015888869001,0.034088462591171265,0.06072007119655609,-0.02876213937997818,1.9704279899597168,-0.1496376097202301,9.913191795349121
1713724015898869001,-0.06285060197114944,0.13741911947727203,-0.034088462591171265,1.1420341730117798,-0.09816227108240128,11.423933029174805
1713724015907869001,-0.11930961906909943,0.11185276508331299,-0.052197955548763275,-1.4844050407409668,-1.2928688526153564,13.108254432678223
1713724015917869001,-0.026631610468029976,-0.044741105288267136,-0.019174760207533836,-3.139995574951172,-4.422090530395508,10.522516250610352
1713724015927869001,0.04048004746437073,-0.1161138266324997,0.027696875855326653,-1.1659761667251587,-3.9025487899780273,8.789113998413086
1713724015936869001,0.2034655064344406,-0.12889699637889862,-0.029827404767274857,0.9229647517204285,-1.1348515748977661,8.380903244018555
1713724015946869001,0.15446333587169647,-0.026631610468029976,-0.02876213937997818,1.546654224395752,0.12090718746185303,8.13908863067627
1713724015955869001,0.07456851005554199,0.049002163112163544,-0.05432848632335663,1.315613865852356,1.4173673391342163,10.036493301391602
1713724015965869001,-0.058589544147253036,0.08948221057653427,-0.037284255027770996,0.5961562395095825,1.42454993724823,9.891644477844238
1713724015974869001,-0.20559602975845337,0.08735168725252151,-0.029827404767274857,0.008379706181585789,0.970848798751831,10.266336441040039
1713724015984869001,-0.21944446861743927,0.034088462591171265,-0.044741105288267136,-1.3766659498214722,-0.424970805644989,10.29985523223877
1713724015993869001,-0.11930961906909943,-0.07243797928094864,-0.020240023732185364,-2.3283610343933105,-3.021482467651367,8.547300338745117
1713724016003869001,-0.02556634694337845,-0.09374327212572098,0.024501081556081772,-0.26815059781074524,-2.6204538345336914,9.153033256530762
1713724016013869001,0.049002163112163544,-0.06178533658385277,-0.019174760207533836,1.7788918018341064,-0.9864110946655273,10.45667552947998
1713724016023869001,-0.020240023732185364,0.03302319720387459,-0.019174760207533836,1.7944540977478027,-1.0546457767486572,11.100715637207031
1713724016032869001,-0.08415588736534119,0.09480853378772736,-0.03302319720387459,0.7314286231994629,-1.3682862520217896,13.150152206420898
1713724016041869001,0.02130528911948204,0.024501081556081772,-0.06072007119655609,-2.3104045391082764,-3.976768970489502,10.573991775512695
1713724016051869001,0.07563377171754837,-0.03621898964047432,0.02130528911948204,-1.930923581123352,-4.066551685333252,8.254010200500488
1713724016060869001,0.23861923813819885,-0.07350324839353561,-0.029827404767274857,0.8307879567146301,-1.0187327861785889,7.906850814819336
1713724016070869001,0.1672465205192566,-0.014913702383637428,-0.015978965908288956,1.1001356840133667,1.2701239585876465,8.757989883422852
1713724016080869001,0.07137271761894226,0.024501081556081772,-0.06924218684434891,0.872686505317688,2.4444799423217773,10.212467193603516
1713724016090869001,-0.09374327212572098,0.049002163112163544,-0.020240023732185364,0.40222588181495667,1.7860743999481201,9.697713851928711
1713724016099869001,-0.22583605349063873,0.04367584362626076,-0.04580637067556381,0.181959331035614,0.871489405632019,9.800664901733398
1713724016109869001,-0.2364886999130249,0.015978965908288956,-0.02130528911948204,-0.7493851184844971,-0.7206547260284424,9.75637149810791
1713724016118869001,-0.11824434995651245,-0.06817692518234253,-0.03515372797846794,-1.91057288646698,-3.4093432426452637,8.990227699279785
1713724016128869001,-0.03515372797846794,-0.07989483326673508,0.023435818031430244,-0.17956513166427612,-3.271676540374756,9.797073364257812
1713724016137869001,0.052197955548763275,-0.04367584362626076,-0.029827404767274857,2.0147206783294678,-1.665167212486267,11.194089889526367
1713724016147869001,-0.003195793367922306,0.05645901337265968,-0.029827404767274857,1.8974047899246216,-1.5741876363754272,11.309011459350586
1713724016156869001,-0.01065264455974102,0.09800432622432709,-0.06178533658385277,-0.05147533491253853,-1.845929503440857,11.941081047058105
1713724016166869001,0.07243797928094864,0.030892668291926384,-0.05752427875995636,-2.0446481704711914,-3.1735143661499023,9.68813705444336
1713724016176869001,0.12250541150569916,-0.023435818031430244,0.0,-0.9457096457481384,-1.9536685943603516,8.675389289855957
1713724016185869001,0.20559602975845337,-0.0511326938867569,-0.0511326938867569,0.5937620401382446,0.12449848651885986,8.522160530090332
1713724016196869001,0.1203748807311058,-0.008522115647792816,-0.02130528911948204,0.6763619780540466,0.729034423828125,8.425195693969727
1713724016204869001,-0.01810949482023716,0.027696875855326653,-0.049002163112163544,0.6536170244216919,1.4736311435699463,10.398017883300781
1713724016214869001,-0.148071750998497,0.055393751710653305,-0.03195793181657791,0.38546645641326904,1.0510544776916504,10.351330757141113
1713724016223869001,-0.21411815285682678,0.04048004746437073,-0.037284255027770996,-0.27054479718208313,-0.5183446407318115,10.486603736877441
1713724016233869001,-0.1065264418721199,-0.05752427875995636,-0.04261057823896408,-2.1272482872009277,-3.309983730316162,9.2033109664917
1713724016243869001,-0.03834952041506767,-0.09054747968912125,0.030892668291926384,-1.1863269805908203,-3.2537200450897217,9.005789756774902
1713724016252869001,0.08735168725252151,-0.07243797928094864,-0.03195793181657791,1.5670050382614136,-1.2761094570159912,9.886856079101562
1713724016263869001,0.03195793181657791,0.034088462591171265,-0.013848437927663326,2.100911855697632,-0.547075092792511,10.66018295288086
1713724016272869001,-0.029827404767274857,0.11504855751991272,-0.05645901337265968,1.525106430053711,-0.18794482946395874,11.91474437713623
1713724016281869001,-0.008522115647792816,0.10333064943552017,-0.05326322093605995,-0.9504980444908142,-2.027888774871826,10.60391902923584
1713724016290869001,0.047936901450157166,-0.006391586735844612,-0.034088462591171265,-2.5019407272338867,-3.5422213077545166,8.736441612243652
1713724016300869001,0.1395496428012848,-0.07137271761894226,0.004261057823896408,-1.0749965906143188,-1.3204022645950317,8.81784439086914
1713724016310869001,0.18322548270225525,-0.07243797928094864,-0.03195793181657791,0.7015010714530945,0.8858546018600464,9.364919662475586
1713724016319869001,0.10546118021011353,-0.01065264455974102,-0.03834952041506767,1.302445650100708,0.9026139974594116,8.992621421813965
1713724016329869001,-0.04261057823896408,0.04580637067556381,-0.04367584362626076,0.9660603404045105,0.8248024582862854,10.192116737365723
1713724016339869001,-0.15552860498428345,0.07137271761894226,-0.044741105288267136,0.23582886159420013,0.3423708379268646,10.396821022033691
1713724016349869001,-0.19387812912464142,0.052197955548763275,-0.03302319720387459,-0.9660603404045105,-0.9648632407188416,10.251971244812012
1713724016358869001,-0.092678003013134,-0.052197955548763275,-0.0511326938867569,-2.2014684677124023,-3.1316158771514893,9.075221061706543
1713724016367869001,-0.020240023732185364,-0.08202536404132843,0.03302319720387459,-0.6823474764823914,-2.6156651973724365,9.153033256530762
1713724016377869001,0.06924218684434891,-0.06817692518234253,-0.03515372797846794,1.5909470319747925,-0.9301473498344421,10.164583206176758
1713724016386869001,0.01065264455974102,0.03195793181657791,-0.009587380103766918,1.9165583848953247,-0.8451532125473022,10.441113471984863
1713724016396869001,-0.06285060197114944,0.10972223430871964,-0.04580637067556381,1.2689268589019775,-0.6931213736534119,12.247538566589355
1713724016406869001,0.00532632227987051,0.06072007119655609,-0.06178533658385277,-1.3970166444778442,-2.852691173553467,10.7511625289917
1713724016416869001,0.03941478580236435,-0.027696875855326653,-0.001065264455974102,-2.3020248413085938,-3.8295254707336426,8.81784439086914
1713724016425869001,0.16831177473068237,-0.07243797928094864,-0.011717909015715122,-0.002394201699644327,-1.1540051698684692,8.7484130859375
1713724016434869001,0.1533980816602707,-0.022370552644133568,-0.01810949482023716,1.422155737876892,1.0977414846420288,9.154230117797852
1713724016444869001,0.09693906456232071,0.05006742849946022,-0.05326322093605995,1.3299790620803833,1.50355863571167,9.2033109664917
1713724016454869001,-0.03621898964047432,0.10120011866092682,-0.029827404767274857,0.4357447028160095,1.1480196714401245,9.373299598693848
1713724016463869001,-0.1533980816602707,0.09161274135112762,-0.05645901337265968,-0.477643221616745,0.750582218170166,10.123881340026855
1713724016473869001,-0.17789916694164276,0.019174760207533836,-0.03302319720387459,-1.9345149993896484,-0.7960720658302307,10.08557415008545
1713724016482869001,-0.1161138266324997,-0.1022653877735138,-0.027696875855326653,-2.4875755310058594,-2.917334794998169,9.242815971374512
1713724016492869001,-0.049002163112163544,-0.1342233121395111,0.022370552644133568,-0.09457096457481384,-2.449268341064453,9.78869342803955
1713724016501869001,0.01810949482023716,-0.0884169489145279,-0.026631610468029976,2.2816741466522217,-1.279700756072998,10.560823440551758
1713724016511869001,-0.006391586735844612,0.03621898964047432,-0.023435818031430244,2.5474305152893066,-1.4484920501708984,10.386046409606934
1713724016520869001,-0.03941478580236435,0.13741911947727203,-0.04580637067556381,1.6148890256881714,-1.4903905391693115,11.868057250976562
1713724016530869001,0.058589544147253036,0.09693906456232071,-0.07669904083013535,-1.6304513216018677,-3.2082302570343018,10.562020301818848
1713724016540869001,0.08415588736534119,0.020240023732185364,-0.001065264455974102,-2.336740732192993,-3.205836057662964,9.011775016784668
1713724016549869001,0.1906823366880417,-0.04048004746437073,-0.03302319720387459,-0.17477671802043915,-0.6991068720817566,8.586804389953613
1713724016559869001,0.12144014239311218,-0.034088462591171265,-0.02556634694337845,0.3998316824436188,1.1240776777267456,8.943540573120117
1713724016568869001,0.03621898964047432,-0.003195793367922306,-0.047936901450157166,0.6955155730247498,1.8136078119277954,9.835380554199219
1713724016579869001,-0.09161274135112762,0.04048004746437073,-0.037284255027770996,0.6224924325942993,1.1420341730117798,9.36013126373291
1713724016588869001,-0.18322548270225525,0.058589544147253036,-0.0511326938867569,0.22625206410884857,0.40701428055763245,9.404423713684082
1713724016597869001,-0.15659387409687042,0.01810949482023716,-0.04580637067556381,-1.1049240827560425,-1.1887211799621582,9.453505516052246
1713724016607869001,-0.08415588736534119,-0.05752427875995636,-0.023435818031430244,-1.7741034030914307,-2.7557260990142822,9.548076629638672
1713724016616869001,-0.024501081556081772,-0.0884169489145279,-0.001065264455974102,0.047884032130241394,-1.9800047874450684,10.720037460327148
1713724016626869001,0.0,-0.0511326938867569,-0.026631610468029976,1.6615759134292603,-1.1982979774475098,11.536460876464844
1713724016636869001,-0.034088462591171265,0.049002163112163544,-0.03834952041506767,1.6879122257232666,-1.8052279949188232,11.010933876037598
1713724016645869001,0.022370552644133568,0.07456851005554199,-0.06178533658385277,0.2908954918384552,-3.1028852462768555,10.254365921020508
1713724016655869001,0.08735168725252151,0.047936901450157166,-0.044741105288267136,-1.2737152576446533,-3.3925838470458984,8.99621295928955
1713724016664869001,0.16298545897006989,0.011717909015715122,-0.023435818031430244,-0.7194576263427734,-0.993593692779541,9.26915168762207
1713724016674869001,0.1672465205192566,-0.006391586735844612,-0.05432848632335663,0.14724339544773102,0.9576806426048279,9.533711433410645
1713724016683869001,0.08735168725252151,0.006391586735844612,-0.04367584362626076,0.17238251864910126,1.1420341730117798,8.945934295654297
1713724016693869001,-0.05645901337265968,0.022370552644133568,-0.047936901450157166,0.16160860657691956,1.072602391242981,9.710882186889648
1713724016702869001,-0.16298545897006989,0.026631610468029976,-0.05645901337265968,-0.05746084079146385,0.6919242739677429,9.974244117736816
1713724016712869001,-0.18429075181484222,0.002130528911948204,-0.044741105288267136,-0.8822633028030396,-0.507570743560791,9.594762802124023
1713724016722869001,-0.10972223430871964,-0.06391586363315582,-0.049002163112163544,-1.3682862520217896,-2.279279947280884,8.900444984436035
1713724016732869001,-0.05965480953454971,-0.07350324839353561,-0.001065264455974102,0.22505494952201843,-2.2613234519958496,9.615114212036133
1713724016741869001,-0.022370552644133568,-0.03195793181657791,-0.04261057823896408,1.8339585065841675,-1.4413094520568848,11.402385711669922
1713724016751869001,-0.049002163112163544,0.05432848632335663,-0.03302319720387459,1.4209586381912231,-2.073378562927246,12.70602798461914
1713724016760869001,0.04261057823896408,0.041545312851667404,-0.07137271761894226,-1.2725181579589844,-4.259284973144531,11.646594047546387
1713724016770869001,0.10972223430871964,0.001065264455974102,-0.008522115647792816,-1.965639591217041,-4.504690647125244,9.301473617553711
1713724016779869001,0.23755396902561188,-0.03302319720387459,-0.029827404767274857,0.43335050344467163,-1.403002142906189,8.702922821044922
1713724016789869001,0.23009711503982544,-0.006391586735844612,-0.04687163606286049,1.2090718746185303,1.1623848676681519,8.652645111083984
1713724016798869001,0.16405072808265686,0.041545312851667404,-0.05965480953454971,0.6464344263076782,2.189497470855713,8.265981674194336
1713724016809869001,0.006391586735844612,0.06817692518234253,-0.05645901337265968,0.033518824726343155,2.343923330307007,8.614337921142578
1713724016817869001,-0.15872439742088318,0.052197955548763275,-0.05965480953454971,-0.39624038338661194,1.944091796875,9.794678688049316
1713724016827869001,-0.28016453981399536,0.023435818031430244,-0.03941478580236435,-0.50876784324646,0.7158662676811218,9.888052940368652
1713724016837869001,-0.2364886999130249,-0.06604639440774918,-0.05752427875995636,-1.4185644388198853,-2.0183119773864746,9.36013126373291
1713724016846869001,-0.14594122767448425,-0.14168016612529755,-0.004261057823896408,-1.6328455209732056,-3.9468414783477783,9.106346130371094
1713724016856869001,-0.027696875855326653,-0.12144014239311218,-0.004261057823896408,1.1097124814987183,-2.4384944438934326,11.098321914672852
1713724016865869001,0.012783173471689224,-0.008522115647792816,-0.03515372797846794,2.8383259773254395,-1.3682862520217896,12.500126838684082
1713724016876869001,-0.002130528911948204,0.11717908829450607,-0.05965480953454971,1.9189525842666626,-2.4396915435791016,12.539630889892578
1713724016885869001,0.10759171098470688,0.10972223430871964,-0.08202536404132843,-1.6795324087142944,-4.832695960998535,10.63624095916748
1713724016894869001,0.17363810539245605,0.04261057823896408,-0.023435818031430244,-2.6120738983154297,-4.3394904136657715,8.850166320800781
1713724016904869001,0.30360037088394165,-0.02876213937997818,-0.02556634694337845,-0.29448679089546204,-0.5997475385665894,8.412027359008789
1713724016913869001,0.23116238415241241,-0.044741105288267136,-0.04580637067556381,0.16998831927776337,2.073378562927246,8.463502883911133
1713724016923869001,0.12463594228029251,-0.02556634694337845,-0.05752427875995636,0.2861070930957794,3.0992939472198486,8.391676902770996
1713724016933869001,-0.07243797928094864,-0.014913702383637428,-0.03834952041506767,0.28730419278144836,2.782062292098999,8.860939979553223
1713724016942869001,-0.23009711503982544,-0.01065264455974102,-0.055393751710653305,0.4537012279033661,1.7082629203796387,10.010157585144043
1713724016952869001,-0.3344930410385132,0.013848437927663326,-0.014913702383637428,0.7206547260284424,0.020350713282823563,9.774328231811523
1713724016962869001,-0.25779399275779724,-0.013848437927663326,-0.07350324839353561,-0.6308721303939819,-2.865859270095825,10.055646896362305
1713724016971869001,-0.09374327212572098,-0.07669904083013535,-0.015978965908288956,-2.074575662612915,-5.497087001800537,9.757569313049316
1713724016980869001,0.052197955548763275,-0.06604639440774918,0.001065264455974102,0.34356793761253357,-3.42490553855896,11.526884078979492
1713724016990869001,0.14168016612529755,0.00532632227987051,-0.047936901450157166,2.2828712463378906,-1.2557587623596191,11.965023040771484
1713724017000869001,0.07563377171754837,0.12250541150569916,-0.05965480953454971,1.4688427448272705,-1.4927847385406494,10.143034934997559
1713724017009869001,0.034088462591171265,0.15446333587169647,-0.06391586363315582,-0.4429273009300232,-1.0845733880996704,10.375272750854492
1713724017019869001,0.07563377171754837,0.06391586363315582,-0.06604639440774918,-2.4791958332061768,-1.50355863571167,8.835801124572754
1713724017028869001,0.08096009492874146,-0.023435818031430244,-0.007456851191818714,-1.8555063009262085,-0.7182605266571045,8.573636054992676
1713724017038869001,0.08948221057653427,-0.10013485699892044,-0.03302319720387459,-0.3734954595565796,0.5542576909065247,8.949525833129883
1713724017048869001,-0.006391586735844612,-0.09374327212572098,-0.01065264455974102,0.41778817772865295,0.6045359373092651,9.08838939666748
1713724017057869001,-0.11078750342130661,-0.049002163112163544,-0.02876213937997818,1.1073182821273804,0.5446808934211731,10.595539093017578
1713724017067869001,-0.16937704384326935,0.013848437927663326,-0.03621898964047432,1.1528080701828003,-0.2669534981250763,9.939528465270996
1713724017076869001,-0.10546118021011353,0.01065264455974102,-0.05326322093605995,-0.18914192914962769,-2.31758713722229,9.188945770263672
1713724017086869001,-0.020240023732185364,-0.02876213937997818,-0.024501081556081772,-1.0749965906143188,-3.3063924312591553,9.405621528625488
1713724017095869001,0.07243797928094864,-0.04367584362626076,-0.012783173471689224,0.17956513166427612,-1.5298948287963867,10.654197692871094
1713724017105869001,0.0649811327457428,-0.002130528911948204,-0.041545312851667404,1.2234370708465576,-0.2885012924671173,11.751938819885254
1713724017115869001,0.007456851191818714,0.06604639440774918,-0.04687163606286049,0.9014168977737427,-0.8188169598579407,10.826580047607422
1713724017125869001,-0.006391586735844612,0.06924218684434891,-0.05752427875995636,-0.5841851830482483,-2.100911855697632,10.077195167541504
1713724017134869001,0.047936901450157166,-0.01065264455974102,-0.04367584362626076,-1.703474521636963,-2.8179752826690674,9.012971878051758
1713724017143869001,0.11291802674531937,-0.06072007119655609,-0.004261057823896408,-0.667982280254364,-1.1540051698684692,8.886079788208008
1713724017153869001,0.13635385036468506,-0.06391586363315582,-0.04367584362626076,0.7086836695671082,0.4991910457611084,9.437942504882812
1713724017163869001,0.07030745595693588,-0.008522115647792816,-0.03834952041506767,1.279700756072998,0.529118537902832,9.07641887664795
1713724017172869001,-0.05645901337265968,0.044741105288267136,-0.058589544147253036,1.3754688501358032,0.6117185354232788,10.256759643554688
1713724017182869001,-0.14274543523788452,0.07350324839353561,-0.07137271761894226,0.7984662652015686,0.29209259152412415,10.395623207092285
1713724017192869001,-0.13635385036468506,0.04048004746437073,-0.07350324839353561,-0.9576806426048279,-1.2880804538726807,9.518148422241211
1713724017201869001,-0.05752427875995636,-0.05006742849946022,-0.07030745595693588,-1.932120680809021,-2.825157880783081,8.833407402038574
1713724017210869001,0.009587380103766918,-0.09374327212572098,-0.034088462591171265,-0.10773907601833344,-1.868674397468567,9.874884605407715
1713724017220869001,0.03834952041506767,-0.07776430249214172,-0.08202536404132843,1.644816517829895,-0.6452373266220093,11.310208320617676
1713724017229869001,-0.01810949482023716,0.00532632227987051,-0.07776430249214172,1.8148049116134644,-1.0402805805206299,10.791864395141602
1713724017239869001,-0.07243797928094864,0.08628641813993454,-0.09054747968912125,1.2617442607879639,-1.4867992401123047,11.191695213317871
1713724017249869001,0.030892668291926384,0.05752427875995636,-0.1257012039422989,-1.42454993724823,-3.3937809467315674,9.714472770690918
1713724017258869001,0.07669904083013535,0.004261057823896408,-0.052197955548763275,-1.9835960865020752,-3.3746273517608643,8.755595207214355
1713724017269869001,0.1906823366880417,-0.05432848632335663,-0.08628641813993454,0.06823474913835526,-0.8307879567146301,9.11113452911377
1713724017278869001,0.10759171098470688,-0.03302319720387459,-0.07243797928094864,0.6943184733390808,0.9421183466911316,9.944316864013672
1713724017287869001,0.019174760207533836,-0.002130528911948204,-0.1022653877735138,0.8188169598579407,1.50355863571167,10.432733535766602
1713724017296869001,-0.09374327212572098,0.04048004746437073,-0.08522115647792816,0.5554547905921936,0.7086836695671082,9.159018516540527
1713724017306869001,-0.1533980816602707,0.04580637067556381,-0.10439591109752655,0.19871874153614044,-0.10773907601833344,9.281123161315918
1713724017316869001,-0.09480853378772736,-0.008522115647792816,-0.092678003013134,-0.6775590777397156,-1.6364368200302124,8.883685111999512
1713724017325869001,-0.07137271761894226,-0.04580637067556381,-0.058589544147253036,-0.7649474143981934,-2.050633668899536,9.603142738342285
1713724017335869001,-0.026631610468029976,-0.047936901450157166,-0.07776430249214172,0.3603273630142212,-1.2856862545013428,11.238382339477539
1713724017345869001,-0.05006742849946022,0.003195793367922306,-0.07243797928094864,0.8200140595436096,-1.4736311435699463,12.237961769104004
1713724017354869001,0.023435818031430244,0.022370552644133568,-0.09374327212572098,-0.3794809579849243,-3.0166940689086914,11.012130737304688
1713724017364869001,0.08096009492874146,0.027696875855326653,-0.04687163606286049,-0.8966284990310669,-3.383007049560547,8.831012725830078
1713724017373869001,0.17363810539245605,0.014913702383637428,-0.07030745595693588,0.17836801707744598,-1.3503297567367554,8.480262756347656
1713724017383869001,0.14700649678707123,0.027696875855326653,-0.06817692518234253,0.355538934469223,0.5434837937355042,9.496601104736328
1713724017393869001,0.07243797928094864,0.03941478580236435,-0.07350324839353561,-0.16639702022075653,1.1635819673538208,10.212467193603516
1713724017402869001,-0.05965480953454971,0.03515372797846794,-0.06178533658385277,-0.5195417404174805,0.712274968624115,9.975440979003906
1713724017412869001,-0.15446333587169647,0.01065264455974102,-0.055393751710653305,-0.6727706789970398,-0.0347159244120121,10.141838073730469
1713724017421869001,-0.1022653877735138,-0.05432848632335663,-0.047936901450157166,-1.3275848627090454,-1.8806453943252563,9.101557731628418
1713724017431869001,-0.055393751710653305,-0.08096009492874146,-0.01065264455974102,-0.9504980444908142,-2.4013843536376953,8.723273277282715
1713724017440869001,0.047936901450157166,-0.07456851005554199,-0.027696875855326653,0.5614402890205383,-1.0821791887283325,9.300276756286621
1713724017450869001,0.020240023732185364,0.006391586735844612,-0.027696875855326653,1.301248550415039,-0.22266075015068054,10.607510566711426
1713724017460869001,-0.030892668291926384,0.07350324839353561,-0.05432848632335663,1.258152961730957,-0.23582886159420013,11.66694450378418
1713724017469869001,-0.058589544147253036,0.08522115647792816,-0.044741105288267136,-0.35075053572654724,-1.5705963373184204,11.382034301757812
1713724017479869001,0.01810949482023716,0.00532632227987051,-0.03515372797846794,-2.142810583114624,-3.4572272300720215,9.471461296081543
1713724017489869001,0.08096009492874146,-0.03834952041506767,0.02556634694337845,-1.092953085899353,-2.316390037536621,8.96269416809082
1713724017498869001,0.18429075181484222,-0.05326322093605995,-0.02876213937997818,0.772130012512207,-0.2992752194404602,8.832209587097168
1713724017508869001,0.1022653877735138,0.01065264455974102,-0.006391586735844612,1.1731587648391724,0.25498247146606445,9.091980934143066
