t,gx,gy,gz,ax,ay,az
1713722648488340074,-0.11185276508331299,0.047936901450157166,-0.10972223430871964,-1.5885528326034546,-2.2409727573394775,10.807426452636719
1713722648498340074,-0.014913702383637428,-0.04048004746437073,-0.04048004746437073,-2.844311475753784,-4.01268196105957,8.178592681884766
1713722648507340074,0.1203748807311058,-0.058589544147253036,-0.029827404767274857,-0.8200140595436096,-1.6759411096572876,8.503006935119629
1713722648517340074,0.1768338978290558,-0.022370552644133568,-0.05965480953454971,0.8188169598579407,0.6967126727104187,9.642646789550781
1713722648527340074,0.07456851005554199,0.0511326938867569,-0.05645901337265968,0.6320692300796509,0.7924807667732239,10.109516143798828
1713722648536340074,-0.11291802674531937,0.09161274135112762,-0.055393751710653305,0.15801730751991272,0.5351040959358215,11.832144737243652
1713722648545340074,-0.22477079927921295,0.037284255027770996,-0.07030745595693588,-1.4951789379119873,-0.9612719416618347,12.776657104492188
1713722648555340074,-0.10546118021011353,-0.11291802674531937,-0.02556634694337845,-3.2812533378601074,-4.778826713562012,9.75278091430664
1713722648565340074,0.022370552644133568,-0.1342233121395111,0.03302319720387459,-0.9265560507774353,-4.791994571685791,8.184577941894531
1713722648574340074,0.2322276532649994,-0.08628641813993454,-0.041545312851667404,1.9572598934173584,-1.6927006244659424,8.474276542663574
1713722648584340074,0.20026971399784088,0.03195793181657791,-0.027696875855326653,1.824381709098816,0.1975216418504715,8.678980827331543
1713722648594340074,0.14487595856189728,0.10333064943552017,-0.049002163112163544,0.9648632407188416,1.723825216293335,9.734824180603027
1713722648604340074,-0.01810949482023716,0.12357067316770554,-0.029827404767274857,-0.02513911761343479,1.9584569931030273,10.041281700134277
1713722648613340074,-0.17896442115306854,0.0788295716047287,-0.023435818031430244,-0.6141127347946167,1.5550339221954346,10.42435359954834
1713722648622340074,-0.25779399275779724,0.015978965908288956,-0.014913702383637428,-1.070208191871643,0.023942016065120697,9.961075782775879
1713722648632340074,-0.15659387409687042,-0.08948221057653427,-0.01810949482023716,-2.5306711196899414,-3.1028852462768555,8.62630844116211
1713722648642340074,-0.06924218684434891,-0.11078750342130661,0.030892668291926384,-1.314416766166687,-3.5829226970672607,9.386467933654785
1713722648651340074,0.04367584362626076,-0.07776430249214172,-0.017044231295585632,1.6591817140579224,-1.7764976024627686,11.23598861694336
1713722648660340074,-0.00532632227987051,0.029827404767274857,-0.017044231295585632,2.364274024963379,-1.3180080652236938,11.66574764251709
1713722648670340074,-0.012783173471689224,0.08522115647792816,-0.055393751710653305,1.237802267074585,-1.6124948263168335,12.182894706726074
1713722648680340074,0.07137271761894226,0.06178533658385277,-0.04367584362626076,-1.193509578704834,-3.3051953315734863,9.854534149169922
1713722648690340074,0.1257012039422989,0.03515372797846794,0.003195793367922306,-0.9564835429191589,-2.630030632019043,8.81784439086914
1713722648699340074,0.22157500684261322,0.012783173471689224,-0.04687163606286049,0.3758896589279175,-0.48602294921875,8.493430137634277
1713722648709340074,0.15659387409687042,0.03302319720387459,-0.022370552644133568,0.2561795711517334,0.606930136680603,8.26478385925293
1713722648718340074,0.0511326938867569,0.026631610468029976,-0.04580637067556381,-0.10773907601833344,1.7166426181793213,9.579200744628906
1713722648728340074,-0.08415588736534119,0.017044231295585632,-0.029827404767274857,-0.46567222476005554,1.5670050382614136,9.84376049041748
1713722648737340074,-0.19707392156124115,-0.004261057823896408,-0.037284255027770996,-0.447715699672699,0.608127236366272,9.601945877075195
1713722648747340074,-0.2173139452934265,-0.02876213937997818,-0.027696875855326653,-0.9085995554924011,-0.6141127347946167,9.801861763000488
1713722648757340074,-0.10865697264671326,-0.07456851005554199,-0.029827404767274857,-1.6304513216018677,-2.778470993041992,9.556455612182617
1713722648766340074,-0.041545312851667404,-0.06817692518234253,0.004261057823896408,-0.14006079733371735,-3.1028852462768555,10.451887130737305
1713722648776340074,0.041545312851667404,-0.034088462591171265,-0.03515372797846794,1.7537527084350586,-2.0661959648132324,11.560402870178223
1713722648785340074,-0.003195793367922306,0.03195793181657791,-0.03515372797846794,1.5574281215667725,-2.056619167327881,12.103886604309082
1713722648795340074,0.0649811327457428,0.03834952041506767,-0.06711165606975555,-0.14245499670505524,-2.9735984802246094,10.931924819946289
1713722648804340074,0.11185276508331299,0.041545312851667404,-0.011717909015715122,-0.5626373887062073,-2.8359317779541016,8.820239067077637
1713722648814340074,0.21944446861743927,0.034088462591171265,-0.04367584362626076,0.21308395266532898,-0.9145850539207458,7.940369606018066
1713722648824340074,0.18642127513885498,0.05432848632335663,-0.03941478580236435,-0.18315643072128296,0.8990226984024048,8.254010200500488
1713722648834340074,0.1065264418721199,0.030892668291926384,-0.049002163112163544,-0.7661445140838623,2.0207061767578125,9.45111083984375
1713722648843340074,-0.05006742849946022,-0.013848437927663326,-0.03515372797846794,-0.9636661410331726,1.7178397178649902,10.050858497619629
1713722648852340074,-0.20772656798362732,-0.055393751710653305,-0.037284255027770996,-0.6009446382522583,0.8810662031173706,10.607510566711426
1713722648862340074,-0.25779399275779724,-0.08096009492874146,-0.030892668291926384,-0.3627215623855591,-0.608127236366272,10.60391902923584
1713722648871340074,-0.1342233121395111,-0.11291802674531937,-0.034088462591171265,-1.0402805805206299,-3.314772129058838,8.869319915771484
1713722648881340074,-0.030892668291926384,-0.0649811327457428,0.006391586735844612,0.2190694510936737,-3.4979286193847656,8.756793022155762
1713722648891340074,0.09587380290031433,0.011717909015715122,-0.04261057823896408,2.072181463241577,-1.7693150043487549,10.437521934509277
1713722648901340074,0.04580637067556381,0.10546118021011353,-0.034088462591171265,1.600523829460144,-1.092953085899353,11.60948371887207
1713722648910340074,0.017044231295585632,0.10120011866092682,-0.06178533658385277,-0.43933600187301636,-1.1647790670394897,12.363656997680664
1713722648919340074,0.05752427875995636,0.009587380103766918,-0.03515372797846794,-2.3546972274780273,-2.469619035720825,9.45111083984375
1713722648929340074,0.09374327212572098,-0.058589544147253036,0.002130528911948204,-1.179144263267517,-1.523909330368042,8.196549415588379
1713722648938340074,0.16831177473068237,-0.08202536404132843,-0.04048004746437073,0.5267243385314941,0.2669534981250763,8.169015884399414
1713722648948340074,0.09054747968912125,-0.03302319720387459,-0.027696875855326653,0.7948749661445618,0.8080430626869202,8.718484878540039
1713722648958340074,-0.04261057823896408,0.01065264455974102,-0.05006742849946022,0.7230489253997803,1.1994950771331787,11.05762004852295
1713722648967340074,-0.18855179846286774,0.04687163606286049,-0.04261057823896408,0.3363853394985199,0.47165772318840027,11.332953453063965
1713722648977340074,-0.1896170675754547,0.006391586735844612,-0.0511326938867569,-1.5047557353973389,-2.0015525817871094,10.708066940307617
1713722648987340074,-0.052197955548763275,-0.09054747968912125,-0.013848437927663326,-2.4851813316345215,-4.303577423095703,8.265981674194336
1713722648996340074,0.10759171098470688,-0.09374327212572098,0.030892668291926384,0.19632454216480255,-2.3343465328216553,8.634688377380371
1713722649005340074,0.19387812912464142,-0.04048004746437073,-0.04048004746437073,2.006340980529785,0.07661445438861847,10.143034934997559
1713722649015340074,0.10759171098470688,0.055393751710653305,-0.029827404767274857,1.4760253429412842,0.1496376097202301,10.406397819519043
1713722649025340074,-0.03834952041506767,0.10759171098470688,-0.03941478580236435,0.8092401623725891,0.21188685297966003,11.682506561279297
1713722649034340074,-0.14594122767448425,0.09054747968912125,-0.049002163112163544,-0.12330138683319092,-0.4058171808719635,11.008539199829102
1713722649044340074,-0.08628641813993454,-0.030892668291926384,-0.052197955548763275,-1.8590975999832153,-2.759317398071289,8.212111473083496
1713722649054340074,-0.01810949482023716,-0.08735168725252151,-0.002130528911948204,-1.4760253429412842,-2.7317841053009033,7.935581207275391
1713722649064340074,0.10972223430871964,-0.09800432622432709,-0.04687163606286049,0.7158662676811218,-0.5650315880775452,9.162610054016113
1713722649072340074,0.04048004746437073,-0.01810949482023716,-0.04367584362626076,1.7190368175506592,0.28730419278144836,10.78587818145752
1713722649082340074,-0.03941478580236435,0.05326322093605995,-0.06924218684434891,1.7633295059204102,0.19153612852096558,11.991358757019043
1713722649092340074,-0.12144014239311218,0.09587380290031433,-0.06711165606975555,0.44412440061569214,-1.0845733880996704,11.93629264831543
1713722649101340074,0.0,0.012783173471689224,-0.07989483326673508,-2.578555107116699,-3.82114577293396,9.435548782348633
1713722649111340074,0.08415588736534119,-0.03621898964047432,0.0,-2.1092915534973145,-3.3291373252868652,7.723694324493408
1713722649120340074,0.23755396902561188,-0.06178533658385277,-0.05326322093605995,0.8463503122329712,-0.5039794445037842,8.152256965637207
1713722649131340074,0.13635385036468506,0.008522115647792816,-0.041545312851667404,1.2449848651885986,0.8379705548286438,9.388861656188965
1713722649140340074,-0.006391586735844612,0.05326322093605995,-0.06817692518234253,0.8643068075180054,1.7393875122070312,11.883620262145996
1713722649149340074,-0.16937704384326935,0.06817692518234253,-0.0511326938867569,0.23104046285152435,0.8415618538856506,10.87326717376709
1713722649159340074,-0.20772656798362732,0.006391586735844612,-0.06604639440774918,-1.5083470344543457,-1.237802267074585,10.18493366241455
1713722649168340074,-0.06604639440774918,-0.10333064943552017,-0.044741105288267136,-2.4624364376068115,-3.70742130279541,8.254010200500488
1713722649178340074,0.07563377171754837,-0.10865697264671326,0.003195793367922306,0.27653029561042786,-2.630030632019043,8.779537200927734
1713722649187340074,0.18002969026565552,-0.05326322093605995,-0.07350324839353561,2.3044190406799316,-0.5590460896492004,10.232817649841309
1713722649197340074,0.10333064943552017,0.05752427875995636,-0.05752427875995636,1.9177554845809937,-0.4082113802433014,10.313023567199707
1713722649207340074,-0.023435818031430244,0.13528858125209808,-0.07030745595693588,1.0809820890426636,-0.043095629662275314,11.635820388793945
1713722649217340074,-0.10439591109752655,0.14274543523788452,-0.07030745595693588,-0.35314473509788513,-0.6883329749107361,11.12226390838623
1713722649226340074,-0.02556634694337845,0.026631610468029976,-0.05752427875995636,-2.6443958282470703,-3.002328872680664,8.365340232849121
1713722649235340074,0.04367584362626076,-0.03302319720387459,-0.002130528911948204,-2.208651065826416,-2.4432828426361084,8.13908863067627
1713722649245340074,0.1619201898574829,-0.06178533658385277,-0.04261057823896408,0.23942016065120697,-0.0071826050989329815,8.718484878540039
1713722649255340074,0.07137271761894226,-0.017044231295585632,-0.03621898964047432,0.8702923059463501,1.0031704902648926,9.75637149810791
1713722649264340074,-0.04687163606286049,0.026631610468029976,-0.05752427875995636,0.7936778664588928,1.235408067703247,11.93748950958252
1713722649274340074,-0.17896442115306854,0.04687163606286049,-0.06072007119655609,0.4034229815006256,-0.17238251864910126,11.815384864807129
1713722649284340074,-0.10439591109752655,-0.05432848632335663,-0.07989483326673508,-1.623268723487854,-3.645172119140625,9.873687744140625
1713722649293340074,-0.00532632227987051,-0.10972223430871964,-0.011717909015715122,-1.9165583848953247,-4.576516628265381,8.212111473083496
1713722649303340074,0.18429075181484222,-0.09693906456232071,-0.044741105288267136,0.7769184112548828,-1.4748282432556152,8.857349395751953
1713722649312340074,0.18002969026565552,0.00532632227987051,-0.05645901337265968,1.9165583848953247,0.6883329749107361,9.951498985290527
1713722649322340074,0.11291802674531937,0.08522115647792816,-0.08522115647792816,1.437718152999878,1.1061211824417114,10.398017883300781
1713722649331340074,-0.037284255027770996,0.13209278881549835,-0.055393751710653305,0.2585737705230713,0.7134720683097839,10.38844108581543
1713722649341340074,-0.1342233121395111,0.09054747968912125,-0.07776430249214172,-1.035492181777954,-0.10534487664699554,10.886434555053711
1713722649351340074,-0.07989483326673508,-0.04687163606286049,-0.04261057823896408,-2.564189910888672,-2.4636335372924805,8.743624687194824
1713722649360340074,-0.02876213937997818,-0.1065264418721199,-0.002130528911948204,-1.701080322265625,-2.539050817489624,8.29830265045166
1713722649370340074,0.0788295716047287,-0.10013485699892044,-0.04261057823896408,0.7781155109405518,-0.6979097723960876,8.884881973266602
1713722649380340074,0.03302319720387459,-0.01810949482023716,-0.04367584362626076,1.6292542219161987,0.15322890877723694,10.013748168945312
1713722649389340074,-0.024501081556081772,0.0511326938867569,-0.06924218684434891,1.3443442583084106,0.3016694188117981,11.91354751586914
1713722649398340074,-0.10333064943552017,0.06604639440774918,-0.07669904083013535,0.1364694982767105,-0.970848798751831,12.258312225341797
1713722649408340074,-0.024501081556081772,-0.047936901450157166,-0.08309062570333481,-2.4432828426361084,-3.728969097137451,10.216058731079102
1713722649418340074,0.03621898964047432,-0.10759171098470688,-0.01065264455974102,-1.5957354307174683,-3.530250310897827,8.586804389953613
1713722649427340074,0.19281286001205444,-0.09587380290031433,-0.058589544147253036,1.4724340438842773,-0.9792284965515137,8.309077262878418
1713722649437340074,0.148071750998497,0.017044231295585632,-0.05752427875995636,1.8291701078414917,0.42616790533065796,8.979453086853027
1713722649446340074,0.06711165606975555,0.09906959533691406,-0.07243797928094864,1.1719616651535034,1.3730746507644653,10.808623313903809
1713722649457340074,-0.07030745595693588,0.1299622654914856,-0.05645901337265968,-0.14365209639072418,1.0079588890075684,10.400411605834961
1713722649466448005,-0.1395496428012848,0.06711165606975555,-0.052197955548763275,-1.9237409830093384,-0.16160860657691956,10.65898609161377
1713722649475448005,-0.07456851005554199,-0.06285060197114944,-0.019174760207533836,-2.873042106628418,-2.2206220626831055,8.826224327087402
1713722649485448005,-0.009587380103766918,-0.10333064943552017,0.01810949482023716,-0.9888052940368652,-1.9572598934173584,8.233659744262695
1713722649494448005,0.07030745595693588,-0.0884169489145279,-0.01810949482023716,1.1743558645248413,-0.4800374209880829,8.967482566833496
1713722649504448005,0.01065264455974102,-0.001065264455974102,-0.022370552644133568,1.523909330368042,-0.090979665517807,10.101137161254883
1713722649513448005,-0.07350324839353561,0.07456851005554199,-0.023435818031430244,0.9995791912078857,0.038307227194309235,12.212822914123535
1713722649524448005,-0.10546118021011353,0.06604639440774918,-0.049002163112163544,-0.8834604024887085,-1.5586252212524414,11.976993560791016
1713722649533448005,-0.02130528911948204,-0.05326322093605995,-0.012783173471689224,-2.428917646408081,-4.145560264587402,9.800664901733398
1713722649542448005,0.07030745595693588,-0.092678003013134,0.03515372797846794,-0.44173020124435425,-2.9891607761383057,9.251194953918457
1713722649552448005,0.1992044448852539,-0.04580637067556381,-0.015978965908288956,1.8806453943252563,-0.5051765441894531,8.863334655761719
1713722649561448005,0.15446333587169647,0.06711165606975555,-0.019174760207533836,1.7705121040344238,0.23822306096553802,8.524555206298828
1713722649571448005,0.055393751710653305,0.13741911947727203,-0.034088462591171265,0.7493851184844971,1.2186486721038818,10.098742485046387
1713722649581448005,-0.07456851005554199,0.13528858125209808,-0.027696875855326653,-0.5877764821052551,1.2473790645599365,10.090362548828125
1713722649590448005,-0.17896442115306854,0.06285060197114944,-0.013848437927663326,-1.4915876388549805,0.31842881441116333,10.302249908447266
1713722649600448005,-0.14168016612529755,-0.0788295716047287,-0.014913702383637428,-2.5917232036590576,-1.9800047874450684,9.1231050491333
1713722649610448005,-0.10333064943552017,-0.14061491191387177,0.04261057823896408,-1.5670050382614136,-2.5258827209472656,8.9064302444458
1713722649619448005,0.007456851191818714,-0.12357067316770554,-0.004261057823896408,1.0833762884140015,-1.1480196714401245,9.60912799835205
1713722649628448005,-0.007456851191818714,-0.012783173471689224,-0.009587380103766918,2.1104886531829834,-0.568622887134552,10.572794914245605
1713722649638448005,-0.026631610468029976,0.08628641813993454,-0.04048004746437073,1.8375498056411743,-0.7062894701957703,11.766304016113281
1713722649648448005,0.003195793367922306,0.08628641813993454,-0.05432848632335663,-0.12210428714752197,-2.390610456466675,10.838550567626953
1713722649657448005,0.04687163606286049,0.011717909015715122,-0.024501081556081772,-1.7274165153503418,-3.28963303565979,9.550470352172852
1713722649667448005,0.12463594228029251,-0.037284255027770996,-0.002130528911948204,-0.8259995579719543,-1.303642749786377,9.315838813781738
1713722649677448005,0.14700649678707123,-0.02876213937997818,-0.034088462591171265,0.5973533391952515,0.5327098965644836,9.528923034667969
1713722649686448005,0.09054747968912125,0.008522115647792816,-0.03834952041506767,0.833182156085968,0.5758054852485657,9.064447402954102
1713722649695448005,-0.030892668291926384,0.04580637067556381,-0.03195793181657791,0.4489127993583679,0.568622887134552,9.780313491821289
1713722649705448005,-0.12250541150569916,0.05006742849946022,-0.052197955548763275,-0.12090718746185303,0.4213795065879822,10.146626472473145
1713722649714448005,-0.13315805792808533,0.008522115647792816,-0.034088462591171265,-1.3120225667953491,-0.8667010068893433,9.77791976928711
1713722649724448005,-0.07137271761894226,-0.06604639440774918,-0.030892668291926384,-1.8543092012405396,-2.4169466495513916,9.125499725341797
1713722649734448005,-0.008522115647792816,-0.08096009492874146,0.006391586735844612,-0.1711854189634323,-1.86508309841156,9.654618263244629
1713722649744448005,0.04367584362626076,-0.047936901450157166,-0.03195793181657791,1.3407529592514038,-0.8427590131759644,10.462660789489746
1713722649753448005,0.00532632227987051,0.029827404767274857,-0.030892668291926384,1.2832920551300049,-0.9181763529777527,10.57040023803711
1713722649763448005,-0.04687163606286049,0.07137271761894226,-0.04367584362626076,0.6248866319656372,-1.0283095836639404,11.599906921386719
1713722649772448005,0.008522115647792816,0.02130528911948204,-0.05752427875995636,-1.2701239585876465,-2.4468741416931152,10.304643630981445
1713722649782448005,0.029827404767274857,-0.02876213937997818,0.0,-1.4724340438842773,-2.5917232036590576,8.983044624328613
1713722649791448005,0.11930961906909943,-0.0511326938867569,-0.034088462591171265,0.1999158412218094,-0.9588777422904968,8.629899978637695
1713722649801448005,0.07989483326673508,-0.00532632227987051,-0.02130528911948204,0.773327112197876,0.24660277366638184,9.494206428527832
1713722649810448005,0.029827404767274857,0.030892668291926384,-0.04687163606286049,0.6607996821403503,0.7541735172271729,10.58117389678955
1713722649820448005,-0.06178533658385277,0.05432848632335663,-0.023435818031430244,0.15562310814857483,0.2932896912097931,10.070012092590332
1713722649830448005,-0.10865697264671326,0.03302319720387459,-0.03621898964047432,-0.6404489278793335,-0.5063736438751221,10.698490142822266
1713722649839448005,-0.04687163606286049,-0.030892668291926384,-0.026631610468029976,-1.744175910949707,-2.191891670227051,9.317035675048828
1713722649849448005,-0.008522115647792816,-0.06072007119655609,0.014913702383637428,-0.851138710975647,-2.1068973541259766,8.664615631103516
1713722649858448005,0.07030745595693588,-0.049002163112163544,-0.022370552644133568,0.9600748419761658,-0.7996633648872375,9.369708061218262
1713722649868448005,0.03515372797846794,0.020240023732185364,-0.019174760207533836,1.2557587623596191,-0.3196259140968323,9.97065258026123
1713722649878448005,-0.029827404767274857,0.06285060197114944,-0.03621898964047432,0.7410054206848145,-0.03711012750864029,11.125855445861816
1713722649887448005,-0.07350324839353561,0.05326322093605995,-0.041545312851667404,-0.5410895943641663,-0.7709329128265381,11.258733749389648
1713722649897448005,-0.027696875855326653,-0.034088462591171265,-0.037284255027770996,-1.9512743949890137,-2.5689783096313477,9.816226959228516
1713722649907448005,0.00532632227987051,-0.08096009492874146,0.009587380103766918,-0.8068459630012512,-2.2673089504241943,9.148244857788086
1713722649916448005,0.0884169489145279,-0.06391586363315582,-0.02556634694337845,1.3670891523361206,-0.8271966576576233,9.398438453674316
1713722649926448005,0.06072007119655609,0.026631610468029976,-0.029827404767274857,1.7405846118927002,-0.4800374209880829,9.676165580749512
1713722649935448005,0.007456851191818714,0.09587380290031433,-0.04367584362626076,1.0809820890426636,-0.0347159244120121,10.578780174255371
1713722649944448005,-0.041545312851667404,0.10759171098470688,-0.04580637067556381,-0.12449848651885986,-0.3687070608139038,10.453083992004395
1713722649954448005,-0.006391586735844612,0.027696875855326653,-0.04687163606286049,-2.030282974243164,-1.9345149993896484,9.364919662475586
1713722649964448005,0.002130528911948204,-0.05006742849946022,0.001065264455974102,-2.01232647895813,-1.8698714971542358,9.129091262817383
1713722649973448005,0.07137271761894226,-0.08415588736534119,-0.017044231295585632,-0.08978256583213806,-0.40940847992897034,9.005789756774902
1713722649983448005,0.03621898964047432,-0.03621898964047432,-0.012783173471689224,0.9074024558067322,0.2537853717803955,9.317035675048828
1713722649993448005,-0.017044231295585632,0.030892668291926384,-0.02876213937997818,1.0833762884140015,0.47884032130241394,10.588356971740723
1713722650002448005,-0.09693906456232071,0.08202536404132843,-0.03302319720387459,0.43933600187301636,-0.21428105235099792,11.022904396057129
1713722650012448005,-0.05752427875995636,0.011717909015715122,-0.049002163112163544,-1.3874398469924927,-2.473210334777832,10.608707427978516
1713722650021448005,-0.014913702383637428,-0.07989483326673508,0.001065264455974102,-2.0649988651275635,-3.575740098953247,9.537302017211914
1713722650031448005,0.09906959533691406,-0.1065264418721199,0.00532632227987051,0.10773907601833344,-1.577778935432434,9.647435188293457
1713722650040448005,0.12357067316770554,-0.034088462591171265,-0.023435818031430244,1.9500772953033447,0.010773907415568829,9.913191795349121
1713722650050448005,0.09054747968912125,0.07137271761894226,-0.03941478580236435,1.8986018896102905,0.14604629576206207,9.685742378234863
1713722650060448005,0.001065264455974102,0.15020228922367096,-0.037284255027770996,0.8224082589149475,0.12449848651885986,10.099939346313477
1713722650070448005,-0.06072007119655609,0.12889699637889862,-0.05006742849946022,-0.851138710975647,-0.22864626348018646,10.94150161743164
1713722650079448005,-0.024501081556081772,0.007456851191818714,-0.024501081556081772,-2.6815059185028076,-2.036268472671509,9.41759204864502
1713722650088448005,-0.013848437927663326,-0.07776430249214172,0.01065264455974102,-1.9189525842666626,-2.0805611610412598,8.708908081054688
1713722650098448005,0.06604639440774918,-0.1065264418721199,-0.007456851191818714,0.2932896912097931,-0.5614402890205383,8.900444984436035
1713722650107448005,0.023435818031430244,-0.04048004746437073,-0.014913702383637428,1.2078747749328613,0.15442600846290588,9.550470352172852
1713722650117448005,-0.026631610468029976,0.03834952041506767,-0.02876213937997818,1.258152961730957,0.35673603415489197,10.979808807373047
1713722650127448005,-0.10759171098470688,0.08522115647792816,-0.03834952041506767,0.6224924325942993,-0.5422866940498352,11.380837440490723
1713722650136448005,-0.049002163112163544,0.002130528911948204,-0.055393751710653305,-1.8195933103561401,-3.2094273567199707,10.66018295288086
1713722650146448005,0.00532632227987051,-0.08309062570333481,0.007456851191818714,-2.36307692527771,-4.003105163574219,9.488221168518066
1713722650156448005,0.14700649678707123,-0.1022653877735138,-0.002130528911948204,0.38786065578460693,-1.40180504322052,9.318232536315918
1713722650165448005,0.15446333587169647,-0.019174760207533836,-0.026631610468029976,1.845929503440857,0.45848962664604187,9.362525939941406
1713722650175448005,0.11824434995651245,0.07243797928094864,-0.047936901450157166,1.5861586332321167,0.9062053561210632,9.443928718566895
1713722650184448005,0.00532632227987051,0.12463594228029251,-0.03621898964047432,0.5327098965644836,0.8200140595436096,9.803058624267578
1713722650194448005,-0.10013485699892044,0.10013485699892044,-0.049002163112163544,-0.6272808313369751,0.5315127968788147,10.181342124938965
1713722650203448005,-0.11078750342130661,-0.008522115647792816,-0.03302319720387459,-2.102108955383301,-1.191115379333496,9.678560256958008
1713722650213448005,-0.07350324839353561,-0.1065264418721199,0.001065264455974102,-2.1332337856292725,-2.3786394596099854,9.17817211151123
1713722650222448005,0.01810949482023716,-0.12676647305488586,0.003195793367922306,-0.0347159244120121,-1.212663173675537,9.230844497680664
1713722650233448005,0.04580637067556381,-0.058589544147253036,-0.019174760207533836,1.4975731372833252,-0.10893617570400238,9.804255485534668
1713722650242448005,0.02130528911948204,0.03621898964047432,-0.04261057823896408,1.4736311435699463,-0.15442600846290588,10.280701637268066
1713722650251448005,-0.06711165606975555,0.10759171098470688,-0.04367584362626076,0.6500257253646851,-0.395043283700943,11.061211585998535
1713722650261448005,-0.06285060197114944,0.03941478580236435,-0.07350324839353561,-1.3766659498214722,-1.9596540927886963,11.079168319702148
1713722650270448005,-0.017044231295585632,-0.07350324839353561,-0.009587380103766918,-2.40736985206604,-3.4608185291290283,9.864110946655273
1713722650280448005,0.07243797928094864,-0.11717908829450607,-0.002130528911948204,-0.30885201692581177,-1.8016366958618164,9.791088104248047
1713722650289448005,0.1299622654914856,-0.05965480953454971,-0.024501081556081772,1.5550339221954346,-0.05147533491253853,9.501389503479004
1713722650300448005,0.10759171098470688,0.03621898964047432,-0.041545312851667404,1.5933412313461304,0.1975216418504715,8.763975143432617
1713722650309448005,0.022370552644133568,0.10333064943552017,-0.044741105288267136,0.8475474119186401,0.6057330369949341,9.512163162231445
1713722650318448005,-0.0788295716047287,0.09587380290031433,-0.05965480953454971,-0.2968810200691223,0.6823474764823914,10.222043991088867
1713722650328448005,-0.14168016612529755,0.023435818031430244,-0.04367584362626076,-1.623268723487854,-0.4429273009300232,10.45787239074707
1713722650337448005,-0.1161138266324997,-0.10333064943552017,-0.04261057823896408,-2.4169466495513916,-2.5917232036590576,9.216479301452637
1713722650347448005,-0.09374327212572098,-0.15446333587169647,0.0,-0.4596867263317108,-2.80361008644104,8.732851028442383
1713722650356448005,-0.02876213937997818,-0.1257012039422989,-0.05326322093605995,2.189497470855713,-1.908178687095642,9.23682975769043
1713722650366448005,-0.06072007119655609,-0.006391586735844612,-0.06711165606975555,2.7988216876983643,-2.0434510707855225,9.981427192687988
1713722650376448005,-0.08415588736534119,0.06178533658385277,-0.11078750342130661,1.4101847410202026,-2.5103204250335693,12.442666053771973
1713722650386448005,0.01065264455974102,0.004261057823896408,-0.13209278881549835,-1.1743558645248413,-4.9583916664123535,12.044031143188477
1713722650395448005,0.07563377171754837,-0.041545312851667404,-0.06711165606975555,-0.45010989904403687,-5.297171115875244,10.20767879486084
1713722650405448005,0.2087918221950531,-0.04367584362626076,-0.12250541150569916,1.9357120990753174,-2.6420016288757324,8.859743118286133
1713722650414448005,0.17363810539245605,0.03834952041506767,-0.13741911947727203,2.116474151611328,-0.4824316203594208,8.918400764465332
1713722650423448005,0.14913702011108398,0.10439591109752655,-0.1768338978290558,1.3539210557937622,0.6715735793113708,9.196128845214844
1713722650433448005,0.04367584362626076,0.11717908829450607,-0.17044231295585632,0.28371289372444153,0.8966284990310669,9.129091262817383
1713722650443448005,-0.05965480953454971,0.05965480953454971,-0.18642127513885498,-0.5937620401382446,0.9852139949798584,9.952695846557617
1713722650452448005,-0.12783172726631165,-0.023435818031430244,-0.17257283627986908,-0.7362170219421387,0.5327098965644836,9.834183692932129
1713722650462448005,-0.12783172726631165,-0.10439591109752655,-0.18642127513885498,-0.4620809257030487,-0.48482584953308105,9.68933391571045
1713722650472448005,-0.09906959533691406,-0.12783172726631165,-0.19174760580062866,0.7984662652015686,-1.3527239561080933,9.558850288391113
1713722650481448005,-0.037284255027770996,-0.08309062570333481,-0.22157500684261322,2.406172752380371,-1.6843209266662598,9.908403396606445
1713722650491448005,0.0,0.015978965908288956,-0.2514024078845978,2.7449522018432617,-1.744175910949707,10.45547866821289
1713722650500448005,0.04367584362626076,0.10120011866092682,-0.2780340313911438,1.9069815874099731,-1.5658079385757446,10.485405921936035
1713722650510448005,0.08628641813993454,0.11078750342130661,-0.30360037088394165,0.5219359397888184,-1.5646108388900757,9.923965454101562
1713722650519448005,0.1022653877735138,0.07243797928094864,-0.29401299357414246,-0.004788403399288654,-1.013944387435913,9.410409927368164
1713722650529448005,0.09374327212572098,-0.00532632227987051,-0.3291667103767395,0.1256955862045288,-0.13527239859104156,9.191340446472168
1713722650539448005,0.026631610468029976,-0.06178533658385277,-0.32597091794013977,0.42616790533065796,0.30526071786880493,9.579200744628906
1713722650548448005,-0.05645901337265968,-0.07563377171754837,-0.3611246347427368,1.279700756072998,0.2190694510936737,10.500968933105469
1713722650558448005,-0.13635385036468506,-0.030892668291926384,-0.35899412631988525,1.908178687095642,-0.4668693244457245,11.206060409545898
1713722650567448005,-0.1257012039422989,0.029827404767274857,-0.39201730489730835,1.404199242591858,-1.9931728839874268,11.222820281982422
1713722650577448005,0.01810949482023716,0.020240023732185364,-0.4218447208404541,-0.24420857429504395,-4.231751441955566,9.35893440246582
1713722650587448005,0.14274543523788452,0.020240023732185364,-0.3664509654045105,0.6715735793113708,-2.9077579975128174,9.162610054016113
