t,gx,gy,gz,ax,ay,az
1689018042196975059,0.03302319720387459,-0.020240023732185364,0.2918824553489685,-0.9445125460624695,0.47644612193107605,11.926715850830078
1689018042205975059,0.034088462591171265,-0.02130528911948204,0.3611246347427368,-1.3970166444778442,0.9457096457481384,11.917139053344727
1689018042215975059,0.05006742849946022,-0.008522115647792816,0.45273739099502563,-1.7298107147216797,1.4724340438842773,11.981781959533691
1689018042225975059,0.07137271761894226,0.006391586735844612,0.5315669775009155,-1.844732403755188,1.580173134803772,12.254721641540527
1689018042235975059,0.08309062570333481,0.012783173471689224,0.5731122493743896,-1.8148049116134644,1.115697979927063,12.78503704071045
1689018042245975059,0.07563377171754837,0.007456851191818714,0.583764910697937,-1.845929503440857,0.31364041566848755,13.377601623535156
1689018042254975059,0.04580637067556381,0.001065264455974102,0.5731122493743896,-2.1092915534973145,-0.5530605912208557,13.815740585327148
1689018042264975059,0.0,0.001065264455974102,0.5560680627822876,-2.5534160137176514,-1.2868833541870117,13.953407287597656
1689018042274975059,-0.05432848632335663,0.011717909015715122,0.5443501472473145,-2.934094190597534,-1.766920804977417,13.806163787841797
1689018042284975059,-0.10546118021011353,0.034088462591171265,0.5475459098815918,-3.1699230670928955,-1.8722656965255737,13.413515090942383
1689018042293975059,-0.14168016612529755,0.06817692518234253,0.5784385800361633,-3.360261917114258,-1.5610195398330688,12.775460243225098
1689018042303975059,-0.1533980816602707,0.11291802674531937,0.6391586661338806,-3.49314022064209,-1.0749965906143188,12.09550666809082
1689018042313975059,-0.14913702011108398,0.16511598229408264,0.7222492694854736,-3.5494039058685303,-0.6763619780540466,11.520898818969727
1689018042322975059,-0.1299622654914856,0.21944446861743927,0.815992534160614,-3.530250310897827,-0.447715699672699,11.061211585998535
1689018042332975059,-0.10333064943552017,0.2727077007293701,0.9054747819900513,-3.4739866256713867,-0.42018237709999084,10.72722053527832
1689018042342975059,-0.0788295716047287,0.3195793330669403,0.9885653853416443,-3.378218650817871,-0.5770025849342346,10.542866706848145
1689018042352975059,-0.06072007119655609,0.3579288423061371,1.063133955001831,-3.207033157348633,-0.8643068075180054,10.438718795776367
1689018042361975059,-0.0511326938867569,0.3856257200241089,1.1163971424102783,-2.9963433742523193,-1.1982979774475098,10.374075889587402
1689018042371975059,-0.0511326938867569,0.39734363555908203,1.147289752960205,-2.847902774810791,-1.5310919284820557,10.317811965942383
1689018042380975059,-0.06178533658385277,0.40160468220710754,1.1611381769180298,-2.7329812049865723,-1.8076221942901611,10.217255592346191
1689018042391975059,-0.0788295716047287,0.39734363555908203,1.1664645671844482,-2.537853717803955,-2.0183119773864746,10.074800491333008
1689018042400975059,-0.10333064943552017,0.3845604658126831,1.1653993129730225,-2.256535053253174,-2.163161277770996,9.888052940368652
1689018042410975059,-0.13102751970291138,0.3611246347427368,1.163268804550171,-1.8950105905532837,-2.183511972427368,9.674968719482422
1689018042419975059,-0.15872439742088318,0.3281014561653137,1.1579424142837524,-1.5191209316253662,-2.049436569213867,9.463082313537598
1689018042429975059,-0.1810949593782425,0.28549087047576904,1.1515508890151978,-1.179144263267517,-1.8124107122421265,9.197325706481934
1689018042438975059,-0.19813919067382812,0.23968449234962463,1.1419634819030762,-0.9445125460624695,-1.5143325328826904,8.822632789611816
1689018042448975059,-0.20772656798362732,0.19600865244865417,1.1334413290023804,-0.811634361743927,-1.193509578704834,8.463502883911133
1689018042458975059,-0.2130528837442398,0.15659387409687042,1.1291803121566772,-0.7589619159698486,-0.9433154463768005,8.136693954467773
1689018042468975059,-0.21518342196941376,0.1257012039422989,1.1249192953109741,-0.8379705548286438,-0.7050923705101013,7.819462776184082
1689018042477975059,-0.20985709130764008,0.1065264418721199,1.1238539218902588,-1.037886381149292,-0.47405192255973816,7.50582218170166
1689018042487975059,-0.20133498311042786,0.10120011866092682,1.1281150579452515,-1.2222399711608887,-0.2885012924671173,7.226897716522217
1689018042497975059,-0.18748654425144196,0.10439591109752655,1.1334413290023804,-1.3072340488433838,-0.08738835901021957,7.005434036254883
1689018042507975059,-0.16511598229408264,0.11291802674531937,1.135571837425232,-1.3455413579940796,0.13766659796237946,6.833051681518555
1689018042516975059,-0.13635385036468506,0.12357067316770554,1.1366372108459473,-1.3754688501358032,0.3687070608139038,6.709750175476074
1689018042526975059,-0.10439591109752655,0.13635385036468506,1.1366372108459473,-1.3970166444778442,0.5734112858772278,6.607996463775635
1689018042536975059,-0.06604639440774918,0.14913702011108398,1.1323760747909546,-1.3682862520217896,0.7613561153411865,6.59004020690918
1689018042546975059,-0.026631610468029976,0.1619201898574829,1.1270498037338257,-1.2844891548156738,0.9133879542350769,6.663063049316406
1689018042555975059,0.011717909015715122,0.1672465205192566,1.1217234134674072,-1.1875240802764893,0.9995791912078857,6.797138690948486
1689018042565975059,0.04580637067556381,0.16937704384326935,1.117462396621704,-1.1049240827560425,1.015141487121582,6.98628044128418
1689018042575975059,0.07243797928094864,0.1672465205192566,1.113201379776001,-1.0330979824066162,0.9816226959228516,7.220911979675293
1689018042584975059,0.092678003013134,0.16298545897006989,1.1142666339874268,-0.9696516990661621,0.9696516990661621,7.4735002517700195
1689018042594975059,0.10759171098470688,0.15233281254768372,1.1206581592559814,-0.8966284990310669,0.93254154920578,7.7416510581970215
1689018042604975059,0.11504855751991272,0.13848437368869781,1.1249192953109741,-0.7829039692878723,0.8487445116043091,8.02416706085205
1689018042614975059,0.11717908829450607,0.11824434995651245,1.1249192953109741,-0.6775590777397156,0.7781155109405518,8.31985092163086
1689018042623975059,0.11291802674531937,0.09587380290031433,1.1163971424102783,-0.6476315259933472,0.7182605266571045,8.611943244934082
1689018042633975059,0.10439591109752655,0.06924218684434891,1.0972223281860352,-0.6500257253646851,0.6967126727104187,8.893261909484863
1689018042642975059,0.092678003013134,0.04261057823896408,1.06846022605896,-0.6655880808830261,0.7086836695671082,9.155426979064941
1689018042653975059,0.08096009492874146,0.01810949482023716,1.0365022420883179,-0.7026981711387634,0.773327112197876,9.378087997436523
1689018042662975059,0.07243797928094864,-0.007456851191818714,1.0056096315383911,-0.6967126727104187,0.8643068075180054,9.551667213439941
1689018042672975059,0.06711165606975555,-0.034088462591171265,0.9800432920455933,-0.6619967818260193,0.9289502501487732,9.684545516967773
1689018042681975059,0.06711165606975555,-0.06072007119655609,0.9555422067642212,-0.6404489278793335,1.0091559886932373,9.81143856048584
1689018042691975059,0.07030745595693588,-0.08628641813993454,0.9289106130599976,-0.6093243360519409,1.0821791887283325,9.97184944152832
1689018042701975059,0.07563377171754837,-0.11398329585790634,0.8937568664550781,-0.5351040959358215,1.1001356840133667,10.155006408691406
1689018042711975059,0.08415588736534119,-0.14274543523788452,0.8458199501037598,-0.4321534037590027,1.0785878896713257,10.319008827209473
1689018042720975059,0.09374327212572098,-0.17363810539245605,0.786165177822113,-0.33518823981285095,1.0989385843276978,10.475829124450684
1689018042730975059,0.1065264418721199,-0.2045307755470276,0.7137271761894226,-0.2717418968677521,1.072602391242981,10.649409294128418
1689018042739975059,0.11824434995651245,-0.23435817658901215,0.6327670812606812,-0.2537853717803955,0.9205705523490906,10.85291576385498
1689018042749975059,0.12783172726631165,-0.26205503940582275,0.5571333169937134,-0.3842693567276001,0.7338228225708008,11.046846389770508
1689018042759975059,0.13528858125209808,-0.28122982382774353,0.5028048157691956,-0.690727174282074,0.6344634294509888,11.219228744506836
1689018042769975059,0.1438107043504715,-0.2865561246871948,0.48469531536102295,-0.993593692779541,0.7026981711387634,11.380837440490723
1689018042778975059,0.15552860498428345,-0.28549087047576904,0.49854376912117004,-0.9840168952941895,0.93254154920578,11.572373390197754
1689018042788975059,0.17044231295585632,-0.2886866629123688,0.5230448246002197,-0.5434837937355042,1.158793568611145,11.870451927185059
1689018042798975059,0.18748654425144196,-0.30892667174339294,0.5358279943466187,0.104147769510746,1.1971008777618408,12.279860496520996
1689018042807975059,0.19707392156124115,-0.34514567255973816,0.5241100788116455,0.6643909811973572,0.9744400978088379,12.674903869628906
1689018042817975059,0.1992044448852539,-0.38775625824928284,0.48895636200904846,0.8918401002883911,0.5554547905921936,12.94305419921875
1689018042827975059,0.1906823366880417,-0.4229099750518799,0.436758428812027,0.790086567401886,0.05746084079146385,13.062764167785645
1689018042836975059,0.17789916694164276,-0.43888893723487854,0.3771035969257355,0.395043283700943,-0.4225766062736511,12.946645736694336
1689018042847975059,0.16511598229408264,-0.4207794666290283,0.3302319645881653,-0.35913026332855225,-0.689530074596405,12.642581939697266
1689018042856975059,0.15978966653347015,-0.362189918756485,0.324905663728714,-1.3084311485290527,-0.7362170219421387,12.211625099182129
1689018042866975059,0.16085493564605713,-0.26738137006759644,0.362189918756485,-2.0661959648132324,-0.6775590777397156,11.78785228729248
1689018042876975059,0.16937704384326935,-0.15552860498428345,0.4218447208404541,-2.319981336593628,-0.5710170865058899,11.51611042022705
1689018042885975059,0.18216021358966827,-0.047936901450157166,0.47510793805122375,-2.0470423698425293,-0.5219359397888184,11.445481300354004
1689018042895975059,0.19174760580062866,0.03941478580236435,0.5060005784034729,-1.4616601467132568,-0.6200982332229614,11.556811332702637
1689018042905975059,0.1949433982372284,0.10333064943552017,0.5102616548538208,-0.7817068696022034,-0.7996633648872375,11.69926643371582
1689018042914975059,0.1896170675754547,0.1438107043504715,0.48895636200904846,-0.1604115068912506,-1.0247182846069336,11.778275489807129
1689018042924975059,0.17470337450504303,0.1672465205192566,0.4506068527698517,0.2322375625371933,-1.2449848651885986,11.747150421142578
1689018042934975059,0.15233281254768372,0.18002969026565552,0.4069310128688812,0.3208230137825012,-1.380257248878479,11.57476806640625
1689018042943975059,0.12250541150569916,0.19387812912464142,0.3717772960662842,0.1951274424791336,-1.4472949504852295,11.241973876953125
1689018042953975059,0.08948221057653427,0.21092236042022705,0.3515372574329376,-0.02274491637945175,-1.4197615385055542,10.790666580200195
1689018042963975059,0.052197955548763275,0.23435817658901215,0.3515372574329376,-0.24899697303771973,-1.3251906633377075,10.311826705932617
1689018042972975059,0.013848437927663326,0.25779399275779724,0.37284255027770996,-0.42856210470199585,-1.2282254695892334,9.849745750427246
1689018042983975059,-0.02876213937997818,0.2822950780391693,0.4037352204322815,-0.5482721924781799,-1.0845733880996704,9.421183586120605
1689018042992975059,-0.07137271761894226,0.3004045784473419,0.44208472967147827,-0.6991068720817566,-0.8750807046890259,9.015366554260254
1689018043002975059,-0.11291802674531937,0.3185140788555145,0.482564777135849,-0.9193734526634216,-0.6260837316513062,8.598774909973145
1689018043012975059,-0.14913702011108398,0.3376888334751129,0.5198490619659424,-1.1468225717544556,-0.27892449498176575,8.194154739379883
1689018043022975059,-0.18216021358966827,0.35899412631988525,0.5560680627822876,-1.3850456476211548,0.104147769510746,7.825448036193848
1689018043031975059,-0.20133498311042786,0.37816888093948364,0.5826996564865112,-1.6136919260025024,0.4572925269603729,7.55131196975708
1689018043041975059,-0.2183792144060135,0.40160468220710754,0.5976133346557617,-1.6843209266662598,0.7984662652015686,7.2352776527404785
1689018043050975059,-0.22157500684261322,0.41438785195350647,0.6018744111061096,-1.6819266080856323,1.1959037780761719,6.860584735870361
1689018043060975059,-0.222640261054039,0.4314320981502533,0.592287003993988,-1.6567875146865845,1.5263035297393799,6.7708024978637695
1689018043070975059,-0.20240023732185364,0.4303668439388275,0.5763080716133118,-1.6304513216018677,1.8076221942901611,6.789956092834473
1689018043079975059,-0.18642127513885498,0.43888893723487854,0.555002748966217,-1.7046716213226318,2.098517656326294,6.600813865661621
1689018043089975059,-0.15978966653347015,0.4399542212486267,0.530501663684845,-1.7525556087493896,2.213439464569092,6.567295074462891
1689018043099975059,-0.1342233121395111,0.44208472967147827,0.509196400642395,-1.7106571197509766,2.2613234519958496,6.641515254974365
1689018043108975059,-0.10972223430871964,0.43888893723487854,0.4910869002342224,-1.6268600225448608,2.256535053253174,6.763619899749756
1689018043118975059,-0.08522115647792816,0.4303668439388275,0.4729773998260498,-1.5179238319396973,2.1583728790283203,6.9228339195251465
1689018043128975059,-0.06604639440774918,0.4175836443901062,0.4591289758682251,-1.4281412363052368,2.053027868270874,6.980294704437256
1689018043139589962,-0.047936901450157166,0.40160468220710754,0.4538026452064514,-1.357512354850769,1.9536685943603516,7.173027992248535
1689018043148589962,-0.03621898964047432,0.3834952116012573,0.45593318343162537,-1.2773065567016602,1.7932569980621338,7.350199222564697
1689018043158589962,-0.02876213937997818,0.3611246347427368,0.4591289758682251,-1.1767500638961792,1.665167212486267,7.553706169128418
1689018043168589962,-0.024501081556081772,0.33129724860191345,0.4687163531780243,-1.0498573780059814,1.6112977266311646,7.808688640594482
1689018043178589962,-0.026631610468029976,0.296143501996994,0.47936898469924927,-1.0199298858642578,1.45806884765625,8.022970199584961
1689018043187589962,-0.03515372797846794,0.260989785194397,0.4996090233325958,-1.0821791887283325,1.158793568611145,8.277952194213867
1689018043197589962,-0.0511326938867569,0.22796659171581268,0.5241100788116455,-1.0534486770629883,0.9911994934082031,8.582015991210938
1689018043206589962,-0.06817692518234253,0.1906823366880417,0.5539374947547913,-0.9792284965515137,0.9864110946655273,8.795100212097168
1689018043216589962,-0.08522115647792816,0.1533980816602707,0.5731122493743896,-0.970848798751831,0.9840168952941895,8.90882396697998
1689018043226589962,-0.09587380290031433,0.11824434995651245,0.5869607329368591,-0.9277531504631042,1.0989385843276978,9.149441719055176
1689018043236589962,-0.10546118021011353,0.08415588736534119,0.6018744111061096,-0.895431399345398,1.1240776777267456,9.343372344970703
1689018043246589962,-0.1161138266324997,0.052197955548763275,0.6072007417678833,-0.9229647517204285,1.0809820890426636,9.471461296081543
1689018043255589962,-0.1257012039422989,0.023435818031430244,0.6157228350639343,-0.970848798751831,1.1204863786697388,9.672574996948242
1689018043265589962,-0.1342233121395111,0.0,0.6231796741485596,-1.0247182846069336,1.191115379333496,9.827000617980957
1689018043274589962,-0.13635385036468506,-0.019174760207533836,0.629571259021759,-1.0271124839782715,1.313219666481018,10.050858497619629
1689018043285589962,-0.13102751970291138,-0.041545312851667404,0.629571259021759,-0.9612719416618347,1.4460978507995605,10.313023567199707
1689018043294589962,-0.11717908829450607,-0.06924218684434891,0.6157228350639343,-0.8080430626869202,1.5646108388900757,10.539276123046875
1689018043304589962,-0.09800432622432709,-0.10439591109752655,0.5816344022750854,-0.6105214357376099,1.6352397203445435,10.825383186340332
1689018043314589962,-0.07350324839353561,-0.148071750998497,0.5262406468391418,-0.47405192255973816,1.6819266080856323,11.077971458435059
1689018043324589962,-0.04367584362626076,-0.19387812912464142,0.4591289758682251,-0.477643221616745,1.7693150043487549,11.24795913696289
1689018043333589962,-0.008522115647792816,-0.2364886999130249,0.3930825889110565,-0.6153098344802856,1.9213467836380005,11.335348129272461
1689018043343589962,0.03621898964047432,-0.27057716250419617,0.3515372574329376,-0.8571242094039917,2.121262788772583,11.3269681930542
1689018043352589962,0.08735168725252151,-0.2929477095603943,0.34514567255973816,-1.1528080701828003,2.275688648223877,11.322179794311523
1689018043362589962,0.1395496428012848,-0.3067961633205414,0.3749730885028839,-1.358709454536438,2.252943754196167,11.42991828918457
1689018043372589962,0.185356006026268,-0.3206445872783661,0.4122573435306549,-1.4269441366195679,2.0147206783294678,11.747150421142578
1689018043381589962,0.2130528837442398,-0.33662354946136475,0.4324973523616791,-1.4460978507995605,1.6567875146865845,12.006921768188477
1689018043391589962,0.22370553016662598,-0.36005938053131104,0.42930155992507935,-1.5155296325683594,1.2521674633026123,12.252326965332031
1689018043401589962,0.22477079927921295,-0.3845604658126831,0.407996267080307,-1.6627730131149292,0.8858546018600464,12.585121154785156
1689018043410589962,0.21624867618083954,-0.407996267080307,0.3802993893623352,-1.8722656965255737,0.6464344263076782,12.588712692260742
1689018043420589962,0.20666129887104034,-0.41864892840385437,0.362189918756485,-2.118868350982666,0.5123591423034668,12.448651313781738
1689018043430589962,0.20026971399784088,-0.41438785195350647,0.36858150362968445,-2.4193408489227295,0.4824316203594208,12.190077781677246
1689018043440589962,0.1992044448852539,-0.39095205068588257,0.4165183901786804,-2.7916390895843506,0.5446808934211731,11.70046329498291
1689018043449589962,0.20666129887104034,-0.3472762107849121,0.5081311464309692,-3.1459810733795166,0.6165069341659546,11.240777015686035
1689018043459589962,0.21944446861743927,-0.28549087047576904,0.6359628438949585,-3.384204149246216,0.6272808313369751,10.828973770141602
1689018043469589962,0.23435817658901215,-0.21624867618083954,0.7840346097946167,-3.5039141178131104,0.5674257874488831,10.467449188232422
1689018043478589962,0.24714134633541107,-0.14274543523788452,0.935302197933197,-3.535038709640503,0.48961424827575684,10.218452453613281
1689018043488589962,0.25672873854637146,-0.07350324839353561,1.0780476331710815,-3.450044631958008,0.36750996112823486,10.080785751342773
1689018043498589962,0.26205503940582275,-0.01810949482023716,1.1984224319458008,-3.270479440689087,0.20709843933582306,10.022128105163574
1689018043508589962,0.2599245309829712,0.024501081556081772,1.2889699935913086,-3.0202853679656982,0.06823474913835526,9.964667320251465
1689018043517589962,0.24927188456058502,0.05326322093605995,1.346494197845459,-2.7916390895843506,-0.0586579404771328,9.9371337890625
1689018043527589962,0.23116238415241241,0.07030745595693588,1.366734266281128,-2.626439332962036,-0.19153612852096558,9.915586471557617
1689018043537589962,0.2045307755470276,0.0788295716047287,1.3528858423233032,-2.4456770420074463,-0.29807811975479126,9.885658264160156
1689018043547589962,0.17044231295585632,0.0788295716047287,1.3124058246612549,-2.27209734916687,-0.3519476354122162,9.799467086791992
1689018043556589962,0.13209278881549835,0.07669904083013535,1.2580772638320923,-2.1703438758850098,-0.38307225704193115,9.556455612182617
1689018043566589962,0.09054747968912125,0.07456851005554199,1.200553059577942,-2.0386626720428467,-0.39145198464393616,9.224859237670898
1689018043576589962,0.047936901450157166,0.07350324839353561,1.147289752960205,-1.823184609413147,-0.363918662071228,8.888473510742188
1689018043585589962,0.007456851191818714,0.07243797928094864,1.1046792268753052,-1.5897499322891235,-0.3076549172401428,8.53652572631836
1689018043595589962,-0.03195793181657791,0.07456851005554199,1.0769823789596558,-1.3419500589370728,-0.27413609623908997,8.232462882995605
1689018043604589962,-0.06924218684434891,0.07669904083013535,1.0567423105239868,-1.0690110921859741,-0.2753331959247589,8.01339340209961
1689018043615589962,-0.10439591109752655,0.07563377171754837,1.0407633781433105,-0.7936778664588928,-0.27653029561042786,7.849390029907227
1689018043624589962,-0.13848437368869781,0.07243797928094864,1.0269149541854858,-0.5722141861915588,-0.2190694510936737,7.730876922607422
1689018043634589962,-0.16618125140666962,0.07030745595693588,1.0194580554962158,-0.3998316824436188,-0.11971008032560349,7.619546890258789
1689018043644589962,-0.18855179846286774,0.06817692518234253,1.0173275470733643,-0.2908954918384552,-0.0071826050989329815,7.501033782958984
1689018043653589962,-0.2034655064344406,0.07030745595693588,1.023719072341919,-0.2669534981250763,0.14724339544773102,7.375338077545166
1689018043663589962,-0.21092236042022705,0.0788295716047287,1.038632869720459,-0.2753331959247589,0.31842881441116333,7.280767440795898
1689018043673589962,-0.20985709130764008,0.08948221057653427,1.0620687007904053,-0.3064578175544739,0.5027823448181152,7.218517780303955
1689018043682589962,-0.20026971399784088,0.10439591109752655,1.0897655487060547,-0.32202011346817017,0.689530074596405,7.222109317779541
1689018043693589962,-0.18642127513885498,0.11824434995651245,1.1142666339874268,-0.29807811975479126,0.8403647541999817,7.3023152351379395
1689018043702589962,-0.17044231295585632,0.13209278881549835,1.130245566368103,-0.29209259152412415,0.9600748419761658,7.436390399932861
1689018043711589962,-0.15233281254768372,0.14274543523788452,1.135571837425232,-0.3280056416988373,1.058237075805664,7.5884222984313965
1689018043721589962,-0.13209278881549835,0.1533980816602707,1.1291803121566772,-0.4106055796146393,1.1839326620101929,7.711723327636719
1689018043731589962,-0.10972223430871964,0.16618125140666962,1.1163971424102783,-0.4572925269603729,1.314416766166687,7.830236434936523
1689018043741589962,-0.08628641813993454,0.17789916694164276,1.098287582397461,-0.47165772318840027,1.4281412363052368,7.955932140350342
1689018043750589962,-0.06178533658385277,0.18855179846286774,1.0769823789596558,-0.5039794445037842,1.5382745265960693,8.093598365783691
1689018043760589962,-0.03834952041506767,0.20026971399784088,1.0567423105239868,-0.5315127968788147,1.6340426206588745,8.256404876708984
1689018043770589962,-0.017044231295585632,0.20985709130764008,1.0407633781433105,-0.5374982953071594,1.7154455184936523,8.458714485168457
1689018043779589962,0.002130528911948204,0.21624867618083954,1.0301107168197632,-0.5446808934211731,1.789665699005127,8.677783966064453
1689018043789589962,0.01810949482023716,0.22157500684261322,1.0215885639190674,-0.5638344883918762,1.8375498056411743,8.894458770751953
1689018043799589962,0.02876213937997818,0.22583605349063873,1.014131784439087,-0.5003881454467773,1.8136078119277954,9.148244857788086
1689018043808589962,0.03195793181657791,0.22796659171581268,1.0002833604812622,-0.37469255924224854,1.7322049140930176,9.439140319824219
1689018043818589962,0.029827404767274857,0.22477079927921295,0.9757822155952454,-0.31364041566848755,1.6328455209732056,9.7791166305542
1689018043828589962,0.01810949482023716,0.22157500684261322,0.9331716299057007,-0.31603461503982544,1.4413094520568848,10.125079154968262
1689018043838589962,-0.001065264455974102,0.2173139452934265,0.8681905269622803,-0.3543418347835541,1.259350061416626,10.438718795776367
1689018043847589962,-0.027696875855326653,0.21518342196941376,0.7904261946678162,-0.43095630407333374,1.1121066808700562,10.702081680297852
1689018043857589962,-0.055393751710653305,0.21518342196941376,0.7009440064430237,-0.47644612193107605,0.9911994934082031,10.897209167480469
1689018043867589962,-0.08309062570333481,0.22050973773002625,0.6103965044021606,-0.4321534037590027,0.9145850539207458,11.0671968460083
1689018043877589962,-0.11078750342130661,0.22370553016662598,0.5251753926277161,-0.2885012924671173,0.8319850564002991,11.221623420715332
1689018043886589962,-0.13741911947727203,0.22477079927921295,0.46125951409339905,-0.1304839849472046,0.8008604645729065,11.350910186767578
1689018043896589962,-0.16085493564605713,0.22583605349063873,0.4324973523616791,0.03232172131538391,0.7984662652015686,11.456254959106445
1689018043906589962,-0.18216021358966827,0.222640261054039,0.44208472967147827,0.22864626348018646,0.8439561128616333,11.57596492767334
1689018043916589962,-0.1992044448852539,0.21624867618083954,0.49428269267082214,0.3794809579849243,0.9672574996948242,11.737573623657227
1689018043925589962,-0.21411815285682678,0.20772656798362732,0.583764910697937,0.447715699672699,1.1228805780410767,11.923124313354492
1689018043935589962,-0.22583605349063873,0.19387812912464142,0.6785734295845032,0.5722141861915588,1.181538462638855,12.123040199279785
1689018043944589962,-0.2407497614622116,0.17257283627986908,0.7350324392318726,0.8631097078323364,1.0965443849563599,12.373233795166016
1689018043955589962,-0.2556634545326233,0.1342233121395111,0.7275756001472473,1.213860273361206,1.035492181777954,12.622231483459473
1689018043964589962,-0.2652508318424225,0.08415588736534119,0.66685551404953,1.3850456476211548,1.1743558645248413,12.715604782104492
1689018043974589962,-0.2652508318424225,0.034088462591171265,0.575242817401886,1.3263877630233765,1.501164436340332,12.634202003479004
1689018043983589962,-0.24927188456058502,-0.00532632227987051,0.44847631454467773,1.1731587648391724,1.9740192890167236,12.410344123840332
1689018043993589962,-0.21518342196941376,-0.03195793181657791,0.28549087047576904,0.9097966551780701,2.5103204250335693,12.087126731872559
1689018044003589962,-0.16298545897006989,-0.041545312851667404,0.1161138266324997,0.4967968463897705,2.8826189041137695,11.671732902526855
1689018044012589962,-0.10013485699892044,-0.027696875855326653,-0.017044231295585632,0.08140285313129425,2.850296974182129,11.190498352050781
1689018044022589962,-0.04048004746437073,0.001065264455974102,-0.09800432622432709,-0.14484919607639313,2.431311845779419,10.81700325012207
1689018044033589962,0.00532632227987051,0.03621898964047432,-0.13528858125209808,-0.16160860657691956,1.8555063009262085,10.60391902923584
1689018044041589962,0.03834952041506767,0.06924218684434891,-0.14168016612529755,-0.038307227194309235,1.2617442607879639,10.486603736877441
1689018044051589962,0.05326322093605995,0.09054747968912125,-0.1342233121395111,0.21667525172233582,0.6775590777397156,10.392032623291016
1689018044062589962,0.05006742849946022,0.10013485699892044,-0.14168016612529755,0.5398924946784973,0.16879121959209442,10.313023567199707
1689018044071589962,0.03515372797846794,0.09480853378772736,-0.18216021358966827,0.8523358106613159,-0.19871874153614044,10.301053047180176
1689018044080589962,0.011717909015715122,0.07563377171754837,-0.2514024078845978,1.0199298858642578,-0.4453215003013611,10.277111053466797
1689018044090589962,-0.014913702383637428,0.05326322093605995,-0.33236250281333923,0.9648632407188416,-0.5410895943641663,10.101137161254883
1689018044100589962,-0.044741105288267136,0.034088462591171265,-0.41012680530548096,0.8774749040603638,-0.5590460896492004,9.795876502990723
1689018044110589962,-0.07350324839353561,0.01810949482023716,-0.48469531536102295,0.8487445116043091,-0.5446808934211731,9.460687637329102
1689018044119589962,-0.09906959533691406,0.002130528911948204,-0.5475459098815918,0.8786720037460327,-0.43095630407333374,9.142258644104004
1689018044129589962,-0.11824434995651245,-0.017044231295585632,-0.5933523178100586,0.9493009448051453,-0.24181437492370605,8.83939266204834
1689018044138589962,-0.12889699637889862,-0.037284255027770996,-0.6231796741485596,0.9469067454338074,-0.03232172131538391,8.561665534973145
1689018044148589962,-0.13315805792808533,-0.05752427875995636,-0.629571259021759,0.8415618538856506,0.08379705995321274,8.382100105285645
1689018044158589962,-0.13741911947727203,-0.07137271761894226,-0.6135923266410828,0.7781155109405518,0.1412578970193863,8.159439086914062
1689018044168589962,-0.13528858125209808,-0.08309062570333481,-0.5805690884590149,0.6919242739677429,0.24420857429504395,8.086416244506836
1689018044178589962,-0.13209278881549835,-0.08628641813993454,-0.5347627401351929,0.4357447028160095,0.3890577554702759,8.040925979614258
1689018044187589962,-0.1257012039422989,-0.08096009492874146,-0.48469531536102295,0.11372458189725876,0.5805938839912415,7.845798969268799
1689018044197589962,-0.11185276508331299,-0.06391586363315582,-0.4324973523616791,-0.13527239859104156,0.7781155109405518,7.7847466468811035
1689018044207589962,-0.09480853378772736,-0.04367584362626076,-0.38775625824928284,-0.35673603415489197,0.9469067454338074,7.729680061340332
1689018044216589962,-0.07243797928094864,-0.01810949482023716,-0.3536677956581116,-0.5985504388809204,1.1121066808700562,7.6949639320373535
1689018044226589962,-0.04687163606286049,0.01065264455974102,-0.32703617215156555,-0.7601590156555176,1.2557587623596191,7.729680061340332
1689018044236589962,-0.019174760207533836,0.03941478580236435,-0.3142530024051666,-0.8595184087753296,1.3694833517074585,7.775169849395752
1689018044246589962,0.009587380103766918,0.06711165606975555,-0.31318774819374084,-0.9469067454338074,1.4508862495422363,7.850587368011475
1689018044255589962,0.03621898964047432,0.09161274135112762,-0.32597091794013977,-0.9816226959228516,1.4903905391693115,7.9415669441223145
1689018044265589962,0.0649811327457428,0.1161138266324997,-0.3472762107849121,-0.973242998123169,1.5382745265960693,8.01339340209961
1689018044275589962,0.09374327212572098,0.13741911947727203,-0.36964675784111023,-0.973242998123169,1.578976035118103,8.072051048278809
1689018044284589962,0.12144014239311218,0.15978966653347015,-0.38775625824928284,-0.9768342971801758,1.599326729774475,8.131905555725098
1689018044294589962,0.148071750998497,0.18002969026565552,-0.39734363555908203,-0.9253589510917664,1.5969325304031372,8.23006820678711
1689018044304589962,0.1715075671672821,0.19707392156124115,-0.4037352204322815,-0.8236053586006165,1.5286977291107178,8.367734909057617
1689018044313589962,0.1896170675754547,0.20772656798362732,-0.407996267080307,-0.7015010714530945,1.3898340463638306,8.553285598754883
1689018044324589962,0.20133498311042786,0.21198762953281403,-0.4133225977420807,-0.5159504413604736,1.192312479019165,8.801085472106934
1689018044333589962,0.2045307755470276,0.20666129887104034,-0.42397525906562805,-0.272938996553421,0.9684545993804932,9.066842079162598
1689018044342589962,0.1992044448852539,0.1949433982372284,-0.4356931447982788,-0.061052143573760986,0.7637503147125244,9.320627212524414
1689018044352589962,0.18642127513885498,0.1757686287164688,-0.43782368302345276,0.10654197633266449,0.569819986820221,9.557653427124023
