t,gx,gy,gz,ax,ay,az
1689018040728616075,-0.15020228922367096,0.003195793367922306,-0.6519418358802795,0.6153098344802856,-1.381454348564148,9.08719253540039
1689018040738616075,-0.15659387409687042,0.02876213937997818,-0.6093312501907349,0.31124621629714966,-1.212663173675537,8.744821548461914
1689018040747616075,-0.15872439742088318,0.06178533658385277,-0.5581985712051392,0.10295066982507706,-1.0115501880645752,8.395268440246582
1689018040757616075,-0.1576591432094574,0.092678003013134,-0.5038700699806213,-0.05386953800916672,-0.7924807667732239,8.056488990783691
1689018040766616075,-0.15233281254768372,0.1203748807311058,-0.45273739099502563,-0.19033902883529663,-0.5518634915351868,7.778761386871338
1689018040776616075,-0.14061491191387177,0.14487595856189728,-0.41438785195350647,-0.29448679089546204,-0.3292027413845062,7.539340972900391
1689018040786616075,-0.12783172726631165,0.1619201898574829,-0.3898867964744568,-0.3926490843296051,-0.13287819921970367,7.358578681945801
1689018040795616075,-0.11185276508331299,0.17363810539245605,-0.3760383427143097,-0.5327098965644836,0.04668693244457245,7.249642848968506
1689018040804616075,-0.09374327212572098,0.18322548270225525,-0.3664509654045105,-0.7194576263427734,0.2298433631658554,7.1873931884765625
1689018040814616075,-0.07137271761894226,0.19387812912464142,-0.3568635880947113,-0.8595184087753296,0.4225766062736511,7.134720802307129
1689018040824616075,-0.04367584362626076,0.20026971399784088,-0.3483414649963379,-0.9181763529777527,0.6200982332229614,7.074865818023682
1689018040834616075,-0.011717909015715122,0.20240023732185364,-0.3344930410385132,-0.9600748419761658,0.8188169598579407,7.058106422424316
1689018040843616075,0.024501081556081772,0.20133498311042786,-0.3206445872783661,-1.0450689792633057,0.9804255962371826,7.100005149841309
1689018040852616075,0.06178533658385277,0.19707392156124115,-0.30786141753196716,-1.137245774269104,1.0869675874710083,7.177816390991211
1689018040862616075,0.09587380290031433,0.1896170675754547,-0.29507824778556824,-1.2030863761901855,1.1468225717544556,7.329848289489746
1689018040872616075,0.12463594228029251,0.17896442115306854,-0.2822950780391693,-1.2497732639312744,1.157596468925476,7.529764175415039
1689018040881616075,0.14487595856189728,0.16298545897006989,-0.27590349316596985,-1.2856862545013428,1.1468225717544556,7.769184589385986
1689018040891616075,0.15659387409687042,0.14594122767448425,-0.2695119082927704,-1.3239935636520386,1.1300631761550903,8.0145902633667
1689018040901616075,0.1619201898574829,0.12676647305488586,-0.260989785194397,-1.3503297567367554,1.113303780555725,8.222885131835938
1689018040910616075,0.1619201898574829,0.1065264418721199,-0.24820661544799805,-1.3479355573654175,1.071405291557312,8.425195693969727
1689018040919616075,0.15659387409687042,0.08628641813993454,-0.23116238415241241,-1.3443442583084106,1.0031704902648926,8.619126319885254
1689018040929616075,0.148071750998497,0.06817692518234253,-0.20559602975845337,-1.357512354850769,0.9504980444908142,8.833407402038574
1689018040939616075,0.13635385036468506,0.05432848632335663,-0.1672465205192566,-1.3431471586227417,0.910993754863739,9.074024200439453
1689018040949616075,0.12144014239311218,0.041545312851667404,-0.1257012039422989,-1.2701239585876465,0.8762778043746948,9.329007148742676
1689018040958616075,0.10439591109752655,0.029827404767274857,-0.08522115647792816,-1.1887211799621582,0.8104372620582581,9.586383819580078
1689018040967616075,0.08309062570333481,0.019174760207533836,-0.05006742849946022,-1.1480196714401245,0.6871358752250671,9.827000617980957
1689018040977616075,0.05752427875995636,0.01065264455974102,-0.015978965908288956,-1.1204863786697388,0.5303156971931458,10.043676376342773
1689018040986616075,0.02876213937997818,0.00532632227987051,0.014913702383637428,-1.0893617868423462,0.3770867586135864,10.243592262268066
1689018040996616075,0.0,0.002130528911948204,0.044741105288267136,-1.0558428764343262,0.26815059781074524,10.449493408203125
1689018041006616075,-0.026631610468029976,0.001065264455974102,0.06817692518234253,-0.9780313968658447,0.18555063009262085,10.680533409118652
1689018041015616075,-0.05006742849946022,-0.004261057823896408,0.07989483326673508,-0.8487445116043091,0.08379705995321274,10.922348022460938
1689018041025616075,-0.07030745595693588,-0.012783173471689224,0.07776430249214172,-0.7266402244567871,-0.04908113554120064,11.167753219604492
1689018041034616075,-0.0884169489145279,-0.023435818031430244,0.07030745595693588,-0.6548141837120056,-0.2238578498363495,11.39520263671875
1689018041044616075,-0.10333064943552017,-0.03302319720387459,0.06604639440774918,-0.6117185354232788,-0.4189852774143219,11.523292541503906
1689018041054616075,-0.1161138266324997,-0.03941478580236435,0.07137271761894226,-0.6033388376235962,-0.5542576909065247,11.584344863891602
1689018041064616075,-0.12144014239311218,-0.041545312851667404,0.09161274135112762,-0.6548141837120056,-0.529118537902832,11.629834175109863
1689018041073616075,-0.1161138266324997,-0.03941478580236435,0.13635385036468506,-0.7350199222564697,-0.3603273630142212,11.69806957244873
1689018041082616075,-0.10013485699892044,-0.03195793181657791,0.19813919067382812,-0.7817068696022034,-0.17956513166427612,11.88002872467041
1689018041092616075,-0.07563377171754837,-0.030892668291926384,0.25353294610977173,-0.7924807667732239,-0.11851298063993454,12.196063041687012
1689018041101616075,-0.05432848632335663,-0.04261057823896408,0.2822950780391693,-0.7972691655158997,-0.23822306096553802,12.60547161102295
1689018041111616075,-0.04261057823896408,-0.06924218684434891,0.2833603322505951,-0.8451532125473022,-0.5147533416748047,13.008894920349121
1689018041121616075,-0.04261057823896408,-0.1065264418721199,0.2556634545326233,-0.9193734526634216,-0.8978255987167358,13.268665313720703
1689018041131616075,-0.05006742849946022,-0.15020228922367096,0.21092236042022705,-0.993593692779541,-1.260547161102295,13.335702896118164
1689018041140616075,-0.05965480953454971,-0.18748654425144196,0.16405072808265686,-1.1025298833847046,-1.5322890281677246,13.169305801391602
1689018041149616075,-0.06391586363315582,-0.21198762953281403,0.1299622654914856,-1.2485761642456055,-1.7202339172363281,12.792219161987305
1689018041159616075,-0.05965480953454971,-0.21624867618083954,0.12144014239311218,-1.3922282457351685,-1.8411411046981812,12.318167686462402
1689018041168616075,-0.044741105288267136,-0.20133498311042786,0.14274543523788452,-1.4891934394836426,-1.91057288646698,11.767500877380371
1689018041178616075,-0.013848437927663326,-0.1715075671672821,0.1906823366880417,-1.4963760375976562,-1.9357120990753174,11.210848808288574
1689018041188616075,0.023435818031430244,-0.13102751970291138,0.2684466242790222,-1.425747036933899,-1.9584569931030273,10.734403610229492
1689018041197616075,0.06285060197114944,-0.08415588736534119,0.36432042717933655,-1.3874398469924927,-1.9788076877593994,10.384849548339844
1689018041207616075,0.09693906456232071,-0.03621898964047432,0.46232476830482483,-1.3946224451065063,-1.9716250896453857,10.17416000366211
1689018041216616075,0.12676647305488586,0.011717909015715122,0.5518069863319397,-1.4209586381912231,-1.9165583848953247,10.08198356628418
1689018041226616075,0.148071750998497,0.058589544147253036,0.6253102421760559,-1.4724340438842773,-1.8327614068984985,10.072406768798828
1689018041236616075,0.1619201898574829,0.10439591109752655,0.6785734295845032,-1.5322890281677246,-1.7621324062347412,10.071208953857422
1689018041246616075,0.16511598229408264,0.14913702011108398,0.7158576846122742,-1.5897499322891235,-1.6974890232086182,10.072406768798828
1689018041255616075,0.15872439742088318,0.18748654425144196,0.7339671850204468,-1.6340426206588745,-1.6603788137435913,10.113107681274414
1689018041264616075,0.14274543523788452,0.2183792144060135,0.7403587698936462,-1.6412252187728882,-1.6579846143722534,10.138246536254883
1689018041274616075,0.11717908829450607,0.23861923813819885,0.7350324392318726,-1.5885528326034546,-1.6771382093429565,10.079588890075684
1689018041283616075,0.08415588736534119,0.2460760921239853,0.7233145236968994,-1.4867992401123047,-1.6903064250946045,9.974244117736816
1689018041294616075,0.049002163112163544,0.24181503057479858,0.711596667766571,-1.3407529592514038,-1.6639701128005981,9.834183692932129
1689018041303616075,0.012783173471689224,0.22583605349063873,0.6988134980201721,-1.194706678390503,-1.5825673341751099,9.581595420837402
1689018041312616075,-0.015978965908288956,0.20772656798362732,0.6828345060348511,-1.0570399761199951,-1.4437036514282227,9.242815971374512
1689018041322616075,-0.03515372797846794,0.1906823366880417,0.6743124127388,-0.8858546018600464,-1.2928688526153564,8.90882396697998
1689018041331616075,-0.047936901450157166,0.18002969026565552,0.6711165904998779,-0.7398083209991455,-1.1192892789840698,8.5903959274292
1689018041341616075,-0.05006742849946022,0.17363810539245605,0.6700513362884521,-0.6368576288223267,-0.910993754863739,8.299500465393066
1689018041351616075,-0.04367584362626076,0.1715075671672821,0.6647250056266785,-0.5351040959358215,-0.6835445761680603,8.074444770812988
1689018041361616075,-0.029827404767274857,0.17363810539245605,0.6540723443031311,-0.44412440061569214,-0.4596867263317108,7.927201747894287
1689018041370616075,-0.011717909015715122,0.1768338978290558,0.6338323354721069,-0.3794809579849243,-0.24899697303771973,7.839813232421875
1689018041379616075,0.009587380103766918,0.18002969026565552,0.6029396653175354,-0.3447650372982025,-0.04908113554120064,7.7847466468811035
1689018041389616075,0.034088462591171265,0.1810949593782425,0.5613943338394165,-0.3447650372982025,0.1364694982767105,7.745242595672607
1689018041399616075,0.06072007119655609,0.18216021358966827,0.5123922228813171,-0.3758896589279175,0.30286651849746704,7.730876922607422
1689018041408616075,0.08948221057653427,0.18216021358966827,0.4591289758682251,-0.424970805644989,0.4321534037590027,7.703343868255615
1689018041418616075,0.11930961906909943,0.1810949593782425,0.4090615510940552,-0.5063736438751221,0.5315127968788147,7.681796073913574
1689018041427616075,0.14700649678707123,0.18002969026565552,0.370712012052536,-0.6177040338516235,0.6021417379379272,7.699752330780029
1689018041437616075,0.17470337450504303,0.1757686287164688,0.3398193418979645,-0.7170634269714355,0.6308721303939819,7.757213592529297
1689018041446616075,0.19813919067382812,0.16831177473068237,0.3163835406303406,-0.8032546639442444,0.6619967818260193,7.876923561096191
1689018041457616075,0.21944446861743927,0.1576591432094574,0.2929477095603943,-0.8810662031173706,0.7182605266571045,8.016983985900879
1689018041465616075,0.23755396902561188,0.14274543523788452,0.2652508318424225,-0.9445125460624695,0.7864952683448792,8.146270751953125
1689018041476616075,0.2545982003211975,0.1257012039422989,0.23861923813819885,-0.9780313968658447,0.8774749040603638,8.283937454223633
1689018041485616075,0.2684466242790222,0.1065264418721199,0.21518342196941376,-0.9696516990661621,0.9792284965515137,8.44434928894043
1689018041494616075,0.28122982382774353,0.08522115647792816,0.18855179846286774,-0.9014168977737427,1.0965443849563599,8.631096839904785
1689018041504616075,0.2918824553489685,0.05965480953454971,0.15978966653347015,-0.790086567401886,1.1456254720687866,8.876502990722656
1689018041513616075,0.2929477095603943,0.03621898964047432,0.12889699637889862,-0.7613561153411865,1.1204863786697388,9.132681846618652
1689018041524616075,0.2918824553489685,0.01810949482023716,0.09906959533691406,-0.8259995579719543,1.1671732664108276,9.279925346374512
1689018041532616075,0.29401299357414246,0.003195793367922306,0.07137271761894226,-0.8894459009170532,1.2401964664459229,9.348160743713379
1689018041543616075,0.3025350868701935,-0.008522115647792816,0.04367584362626076,-0.8882488012313843,1.2904746532440186,9.421183586120605
1689018041552616075,0.31318774819374084,-0.024501081556081772,0.017044231295585632,-0.8164227604866028,1.316810965538025,9.519346237182617
1689018041561616075,0.3238403797149658,-0.04580637067556381,-0.011717909015715122,-0.7015010714530945,1.3108254671096802,9.68813705444336
1689018041571616075,0.3291667103767395,-0.07243797928094864,-0.044741105288267136,-0.5770025849342346,1.2844891548156738,9.928753852844238
1689018041581616075,0.32597091794013977,-0.1022653877735138,-0.08522115647792816,-0.4596867263317108,1.2246341705322266,10.196905136108398
1689018041590616075,0.31212249398231506,-0.13315805792808533,-0.13209278881549835,-0.35314473509788513,1.137245774269104,10.47822380065918
1689018041600616075,0.2865561246871948,-0.16511598229408264,-0.1810949593782425,-0.2454056739807129,1.0055646896362305,10.758345603942871
1689018041609616075,0.24927188456058502,-0.1949433982372284,-0.23009711503982544,-0.1735796183347702,0.8068459630012512,11.050437927246094
1689018041619616075,0.1992044448852539,-0.222640261054039,-0.27164241671562195,-0.17956513166427612,0.5602431893348694,11.319785118103027
1689018041628616075,0.1395496428012848,-0.24394555389881134,-0.2833603322505951,-0.208295539021492,0.363918662071228,11.490970611572266
1689018041638616075,0.07989483326673508,-0.25779399275779724,-0.25246766209602356,-0.2561795711517334,0.31364041566848755,11.54244613647461
1689018041648616075,0.030892668291926384,-0.26631611585617065,-0.18002969026565552,-0.3172317147254944,0.4800374209880829,11.560402870178223
1689018041657616075,-0.004261057823896408,-0.27696874737739563,-0.08735168725252151,-0.3076549172401428,0.7757213115692139,11.70046329498291
1689018041667616075,-0.026631610468029976,-0.29933929443359375,-0.013848437927663326,-0.12210428714752197,0.9876081943511963,11.996147155761719
1689018041676616075,-0.04580637067556381,-0.34088462591171265,0.013848437927663326,0.21428105235099792,0.9840168952941895,12.42231559753418
1689018041686616075,-0.07456851005554199,-0.39627838134765625,-0.009587380103766918,0.5590460896492004,0.7493851184844971,12.864045143127441
1689018041696616075,-0.11291802674531937,-0.45273739099502563,-0.07563377171754837,0.8044517636299133,0.3172317147254944,13.099874496459961
1689018041705616075,-0.1619201898574829,-0.4910869002342224,-0.16298545897006989,0.8595184087753296,-0.21188685297966003,13.03164005279541
1689018041715616075,-0.20985709130764008,-0.4964132308959961,-0.24394555389881134,0.6979097723960876,-0.6703764796257019,12.653355598449707
1689018041724616075,-0.24714134633541107,-0.4633900225162506,-0.2918824553489685,0.46806642413139343,-0.954089343547821,12.023680686950684
1689018041735616075,-0.2631203234195709,-0.3941478431224823,-0.30360037088394165,0.3232172131538391,-1.0079588890075684,11.277887344360352
1689018041743616075,-0.25353294610977173,-0.3014698326587677,-0.28549087047576904,0.295683890581131,-0.8391676545143127,10.595539093017578
1689018041753616075,-0.2173139452934265,-0.1992044448852539,-0.25246766209602356,0.3603273630142212,-0.5746083855628967,10.146626472473145
1689018041763616075,-0.16085493564605713,-0.10546118021011353,-0.22583605349063873,0.5243301391601562,-0.3627215623855591,10.019734382629395
1689018041772616075,-0.09906959533691406,-0.034088462591171265,-0.22477079927921295,0.7709329128265381,-0.29209259152412415,10.18493366241455
1689018041782616075,-0.044741105288267136,0.003195793367922306,-0.260989785194397,1.036689281463623,-0.39863458275794983,10.462660789489746
1689018041791616075,-0.006391586735844612,0.012783173471689224,-0.33129724860191345,1.2916717529296875,-0.6763619780540466,10.74996566772461
1689018041801616075,0.008522115647792816,-0.008522115647792816,-0.42930155992507935,1.4856021404266357,-1.0642226934432983,11.048043251037598
1689018041810616075,0.002130528911948204,-0.05326322093605995,-0.5432848334312439,1.5550339221954346,-1.4077905416488647,11.225214958190918
1689018041820616075,-0.017044231295585632,-0.10972223430871964,-0.658333420753479,1.4903905391693115,-1.5765818357467651,11.1474027633667
1689018041830616075,-0.04261057823896408,-0.16298545897006989,-0.7531419396400452,1.338358759880066,-1.5765818357467651,10.845733642578125
1689018041839616075,-0.06604639440774918,-0.2034655064344406,-0.8202536106109619,1.1228805780410767,-1.4664485454559326,10.393229484558105
1689018041849616075,-0.08628641813993454,-0.2269013226032257,-0.853276789188385,0.8439561128616333,-1.2988543510437012,9.86889934539795
1689018041858616075,-0.10333064943552017,-0.23116238415241241,-0.8490157723426819,0.5446808934211731,-1.1468225717544556,9.355342864990234
1689018041868616075,-0.11930961906909943,-0.222640261054039,-0.8127967715263367,0.26336216926574707,-1.0079588890075684,8.881291389465332
1689018041877616075,-0.13528858125209808,-0.2034655064344406,-0.7510114312171936,-0.04668693244457245,-0.9085995554924011,8.450334548950195
1689018041887616075,-0.15446333587169647,-0.1768338978290558,-0.6647250056266785,-0.3208230137825012,-0.7936778664588928,8.057685852050781
1689018041897616075,-0.17363810539245605,-0.148071750998497,-0.5613943338394165,-0.5339069962501526,-0.5961562395095825,7.722497463226318
1689018041906616075,-0.1906823366880417,-0.1203748807311058,-0.45593318343162537,-0.6919242739677429,-0.38307225704193115,7.4735002517700195
1689018041916616075,-0.20559602975845337,-0.09480853378772736,-0.3653857111930847,-0.7781155109405518,-0.16519992053508759,7.310694694519043
1689018041925616075,-0.21624867618083954,-0.07137271761894226,-0.28975191712379456,-0.8750807046890259,0.06703764945268631,7.232883453369141
1689018041935616075,-0.222640261054039,-0.049002163112163544,-0.23009711503982544,-0.9684545993804932,0.28131869435310364,7.206546783447266
1689018041945616075,-0.22583605349063873,-0.02876213937997818,-0.18429075181484222,-1.0223240852355957,0.4644751250743866,7.205349922180176
1689018041954616075,-0.22477079927921295,-0.007456851191818714,-0.15659387409687042,-1.0510544776916504,0.6392518281936646,7.1885905265808105
1689018041964616075,-0.21518342196941376,0.011717909015715122,-0.1395496428012848,-1.1037269830703735,0.8415618538856506,7.162254333496094
1689018041973616075,-0.19600865244865417,0.03302319720387459,-0.12463594228029251,-1.1899182796478271,1.0319008827209473,7.168239593505859
1689018041983616075,-0.1715075671672821,0.05432848632335663,-0.11291802674531937,-1.2497732639312744,1.1719616651535034,7.206546783447266
1689018041992616075,-0.1438107043504715,0.07350324839353561,-0.1022653877735138,-1.2725181579589844,1.2629413604736328,7.289146900177002
1689018042002616075,-0.11824434995651245,0.08948221057653427,-0.09480853378772736,-1.2509703636169434,1.3227964639663696,7.4304046630859375
1689018042012616075,-0.09480853378772736,0.10120011866092682,-0.09587380290031433,-1.1899182796478271,1.37906014919281,7.612364292144775
1689018042021616075,-0.07137271761894226,0.10865697264671326,-0.10333064943552017,-1.138442873954773,1.382651448249817,7.814674377441406
1689018042031616075,-0.052197955548763275,0.1161138266324997,-0.11291802674531937,-1.1516109704971313,1.3323732614517212,8.02656078338623
1689018042040616075,-0.03515372797846794,0.12783172726631165,-0.11717908829450607,-1.2234370708465576,1.2258312702178955,8.225279808044434
1689018042050616075,-0.023435818031430244,0.1438107043504715,-0.11398329585790634,-1.2773065567016602,1.072602391242981,8.456319808959961
1689018042060616075,-0.014913702383637428,0.1576591432094574,-0.10865697264671326,-1.2629413604736328,0.9277531504631042,8.702922821044922
1689018042069616075,-0.009587380103766918,0.1672465205192566,-0.10120011866092682,-1.2401964664459229,0.833182156085968,8.926780700683594
1689018042079616075,-0.002130528911948204,0.1757686287164688,-0.08309062570333481,-1.2258312702178955,0.7864952683448792,9.1446533203125
1689018042088616075,0.006391586735844612,0.18322548270225525,-0.058589544147253036,-1.1552022695541382,0.7673416137695312,9.348160743713379
1689018042098616075,0.015978965908288956,0.18642127513885498,-0.03195793181657791,-1.058237075805664,0.7350199222564697,9.568427085876465
1689018042107616075,0.02556634694337845,0.18855179846286774,-0.004261057823896408,-0.9828197956085205,0.6536170244216919,9.816226959228516
1689018042117616075,0.03195793181657791,0.185356006026268,0.02876213937997818,-0.9301473498344421,0.5638344883918762,10.092757225036621
1689018042127616075,0.03621898964047432,0.17470337450504303,0.07030745595693588,-0.8798691034317017,0.48482584953308105,10.386046409606934
1689018042136616075,0.04261057823896408,0.15552860498428345,0.10972223430871964,-0.8487445116043091,0.4273650050163269,10.669759750366211
1689018042146616075,0.047936901450157166,0.13102751970291138,0.14594122767448425,-0.8415618538856506,0.386663556098938,10.96664047241211
1689018042155616075,0.0511326938867569,0.10120011866092682,0.17789916694164276,-0.8355763554573059,0.31124621629714966,11.292252540588379
1689018042165616075,0.052197955548763275,0.0649811327457428,0.2034655064344406,-0.8583213090896606,0.15562310814857483,11.60708999633789
1689018042175616075,0.04687163606286049,0.027696875855326653,0.22157500684261322,-0.912190854549408,-0.047884032130241394,11.859678268432617
1689018042184616075,0.03621898964047432,-0.006391586735844612,0.23968449234962463,-0.9959878921508789,-0.1999158412218094,12.008118629455566
1689018042194616075,0.027696875855326653,-0.02876213937997818,0.2737729549407959,-1.137245774269104,-0.208295539021492,12.05959415435791
1689018042203616075,0.026631610468029976,-0.03515372797846794,0.3344930410385132,-1.2928688526153564,-0.005985504016280174,12.060791015625
1689018042213616075,0.04048004746437073,-0.029827404767274857,0.4229099750518799,-1.4449007511138916,0.3076549172401428,12.11825180053711
1689018042223616075,0.06285060197114944,-0.019174760207533836,0.509196400642395,-1.5957354307174683,0.46327802538871765,12.349291801452637
1689018042232616075,0.08096009492874146,-0.013848437927663326,0.5613943338394165,-1.7381904125213623,0.3148375153541565,12.807782173156738
1689018042242616075,0.0788295716047287,-0.017044231295585632,0.5795038342475891,-1.8938134908676147,-0.06584054231643677,13.379996299743652
1689018042251616075,0.05645901337265968,-0.023435818031430244,0.5741775035858154,-2.1033060550689697,-0.5578489899635315,13.827712059020996
1689018042261616075,0.014913702383637428,-0.026631610468029976,0.5560680627822876,-2.3810336589813232,-1.0606313943862915,14.03840160369873
1689018042270616075,-0.03834952041506767,-0.019174760207533836,0.5422195792198181,-2.6132709980010986,-1.479616641998291,13.991714477539062
1689018042280616075,-0.09161274135112762,-0.003195793367922306,0.5390238165855408,-2.699462413787842,-1.7621324062347412,13.662511825561523
1689018042290616075,-0.1342233121395111,0.023435818031430244,0.5592638254165649,-2.697068214416504,-1.8519150018692017,13.087903022766113
1689018042299616075,-0.15446333587169647,0.06285060197114944,0.612527072429657,-2.6575639247894287,-1.7693150043487549,12.421117782592773
1689018042309616075,-0.1533980816602707,0.10972223430871964,0.6902913451194763,-2.607285499572754,-1.6424223184585571,11.81299114227295
1689018042318616075,-0.13635385036468506,0.15978966653347015,0.7829693555831909,-2.559401512145996,-1.5622166395187378,11.324573516845703
1689018042328616075,-0.11078750342130661,0.2087918221950531,0.8756473660469055,-2.537853717803955,-1.5586252212524414,10.946290016174316
1689018042337616075,-0.08309062570333481,0.25672873854637146,0.9629990458488464,-2.565387010574341,-1.6101006269454956,10.6925048828125
1689018042347616075,-0.058589544147253036,0.29507824778556824,1.0450243949890137,-2.6120738983154297,-1.7118542194366455,10.551246643066406
1689018042356616075,-0.04261057823896408,0.324905663728714,1.110005497932434,-2.632424831390381,-1.845929503440857,10.468647003173828
1689018042366616075,-0.03941478580236435,0.34088462591171265,1.1494203805923462,-2.670732021331787,-1.9716250896453857,10.399214744567871
1689018042376616075,-0.044741105288267136,0.3472762107849121,1.1696603298187256,-2.740163803100586,-2.0829553604125977,10.301053047180176
1689018042385616075,-0.05965480953454971,0.3472762107849121,1.1792477369308472,-2.7461493015289307,-2.1703438758850098,10.176553726196289
1689018042395616075,-0.08096009492874146,0.3387540876865387,1.180312991142273,-2.674323320388794,-2.233790159225464,10.011354446411133
1689018042405616075,-0.10865697264671326,0.3206445872783661,1.1771172285079956,-2.5438392162323,-2.2421698570251465,9.809043884277344
1689018042414616075,-0.13635385036468506,0.2918824553489685,1.1717908382415771,-2.3702597618103027,-2.183511972427368,9.59835433959961
1689018042424616075,-0.16298545897006989,0.25353294610977173,1.1653993129730225,-2.1739351749420166,-2.0685901641845703,9.378087997436523
1689018042433616075,-0.18322548270225525,0.2087918221950531,1.154746651649475,-1.9728221893310547,-1.9009960889816284,9.08838939666748
1689018042443616075,-0.1992044448852539,0.16405072808265686,1.143028736114502,-1.788468599319458,-1.698686122894287,8.713696479797363
1689018042452616075,-0.20772656798362732,0.12250541150569916,1.135571837425232,-1.6101006269454956,-1.5059528350830078,8.378508567810059
1689018042462616075,-0.21198762953281403,0.08735168725252151,1.130245566368103,-1.45806884765625,-1.3503297567367554,8.085219383239746
1689018042472616075,-0.21092236042022705,0.06072007119655609,1.1249192953109741,-1.382651448249817,-1.2078747749328613,7.785943984985352
1689018042481616075,-0.2045307755470276,0.047936901450157166,1.1259845495224,-1.3623007535934448,-1.0869675874710083,7.496245384216309
1689018042491616075,-0.19281286001205444,0.04580637067556381,1.1313108205795288,-1.3395558595657349,-0.9840168952941895,7.2556281089782715
1689018042500616075,-0.1768338978290558,0.0511326938867569,1.1366372108459473,-1.2892775535583496,-0.8762778043746948,7.054515361785889
1689018042510616075,-0.15233281254768372,0.06072007119655609,1.137702465057373,-1.2425906658172607,-0.7553706169128418,6.910862922668457
1689018042519616075,-0.12250541150569916,0.07243797928094864,1.1387677192687988,-1.2318167686462402,-0.6332663297653198,6.8162922859191895
1689018042529616075,-0.08735168725252151,0.08628641813993454,1.1387677192687988,-1.2246341705322266,-0.5207388401031494,6.738480567932129
1689018042539616075,-0.047936901450157166,0.10120011866092682,1.1334413290023804,-1.1899182796478271,-0.3974374830722809,6.7480573654174805
1689018042548616075,-0.008522115647792816,0.11185276508331299,1.1281150579452515,-1.1563993692398071,-0.2621650695800781,6.8557963371276855
1689018042558616075,0.02876213937997818,0.11717908829450607,1.1249192953109741,-1.138442873954773,-0.13287819921970367,7.01860237121582
1689018042568616075,0.06072007119655609,0.11930961906909943,1.1206581592559814,-1.116895079612732,-0.043095629662275314,7.217320919036865
1689018042577616075,0.08628641813993454,0.1161138266324997,1.1163971424102783,-1.1049240827560425,0.04429272934794426,7.447164058685303
1689018042587616075,0.10546118021011353,0.11078750342130661,1.1195929050445557,-1.1085153818130493,0.14365209639072418,7.700949668884277
1689018042596616075,0.11824434995651245,0.10120011866092682,1.1249192953109741,-1.1025298833847046,0.20111294090747833,7.966705799102783
1689018042606616075,0.12463594228029251,0.08522115647792816,1.1270498037338257,-1.0857704877853394,0.22266075015068054,8.250418663024902
1689018042615616075,0.12463594228029251,0.06391586363315582,1.1249192953109741,-1.092953085899353,0.23942016065120697,8.541314125061035
1689018042625616075,0.11930961906909943,0.04048004746437073,1.1142666339874268,-1.1192892789840698,0.26575639843940735,8.822632789611816
1689018042634616075,0.10972223430871964,0.014913702383637428,1.092961311340332,-1.136048674583435,0.30047231912612915,9.103951454162598
1689018042644616075,0.09693906456232071,-0.009587380103766918,1.06100332736969,-1.1647790670394897,0.3292027413845062,9.356539726257324
1689018042655110960,0.08415588736534119,-0.034088462591171265,1.0279802083969116,-1.1887211799621582,0.3579331338405609,9.567230224609375
1689018042664110960,0.07563377171754837,-0.058589544147253036,0.9981527924537659,-1.1863269805908203,0.3794809579849243,9.732429504394531
1689018042674110960,0.07030745595693588,-0.08309062570333481,0.9715211391448975,-1.157596468925476,0.365115761756897,9.854534149169922
1689018042683110960,0.06924218684434891,-0.10759171098470688,0.9448895454406738,-1.1324573755264282,0.3447650372982025,9.980229377746582
1689018042693110960,0.07243797928094864,-0.13209278881549835,0.9182579517364502,-1.1121066808700562,0.3315969407558441,10.14902114868164
1689018042703110960,0.07776430249214172,-0.15872439742088318,0.882038950920105,-1.058237075805664,0.29209259152412415,10.324995040893555
1689018042712110960,0.08522115647792816,-0.18429075181484222,0.8319715261459351,-0.9756371974945068,0.23104046285152435,10.475829124450684
1689018042722110960,0.092678003013134,-0.21198762953281403,0.7712514400482178,-0.9014168977737427,0.19033902883529663,10.629057884216309
1689018042731110960,0.1065264418721199,-0.23968449234962463,0.6977481842041016,-0.8451532125473022,0.12689268589019775,10.796652793884277
1689018042741110960,0.1161138266324997,-0.26631611585617065,0.6178533434867859,-0.812831461429596,0.005985504016280174,10.984597206115723
1689018042750110960,0.12357067316770554,-0.28975191712379456,0.5411543250083923,-0.8391676545143127,-0.14365209639072418,11.167753219604492
1689018042760110960,0.13102751970291138,-0.3057308793067932,0.48576056957244873,-0.93254154920578,-0.22744916379451752,11.33654499053955
1689018042769110960,0.13741911947727203,-0.3099919557571411,0.4687163531780243,-1.0127472877502441,-0.19153612852096558,11.492168426513672
1689018042779110960,0.14913702011108398,-0.30892667174339294,0.4814995229244232,-0.9493009448051453,-0.06224924325942993,11.681309700012207
1689018042789110960,0.16618125140666962,-0.31318774819374084,0.5070658922195435,-0.7003039717674255,0.08140285313129425,11.978191375732422
1689018042798110960,0.1810949593782425,-0.333427757024765,0.5209143161773682,-0.3794809579849243,0.14365209639072418,12.374431610107422
1689018042808110960,0.19174760580062866,-0.3675162196159363,0.5081311464309692,-0.07900865375995636,0.05506663769483566,12.756306648254395
1689018042818110960,0.19281286001205444,-0.407996267080307,0.471912145614624,0.14484919607639313,-0.20470423996448517,13.0112886428833
1689018042827110960,0.185356006026268,-0.4410194754600525,0.41971418261528015,0.28371289372444153,-0.5662286877632141,13.103466033935547
